date,open,high,low,close,volume,market_cap,return,market_return,abnormal_return,mdd,ma20,ma60,ma20_ratio,ma60_ratio,vix,vkospi,eps,psr,car_3,car_5,inst_net_buy,foreign_net_buy,foreign_holding_shares,foreign_holding_pct
2024-06-13,82000.0,87200.0,80300.0,84800.0,515194,983452736000.0,0.04950495049504955,0.00979410061260455,0.039710849882445,-0.3105691056910571,81950.0,92460.0,1.0347773032336791,0.9171533636166991,11.9399995803833,16.52,740.3711209141422,146.20699305799025,0.034886329516059744,-0.0390584879138568,26211.0,3513.0,314834.0,2.74
2024-06-14,85300.0,87200.0,80700.0,81000.0,275034,939382920000.0,-0.04481132075471694,0.0012813685608217273,-0.04609268931553867,-0.34146341463414653,81865.0,92118.33333333333,0.9894338239785012,0.8793037940330373,12.65999984741211,16.03,740.3711209141422,146.20699305799025,0.0015240956018280905,-0.04616684216639466,-19714.0,-45581.0,268846.0,2.34
2024-06-17,80400.0,81800.0,78500.0,78500.0,111212,910389620000.0,-0.030864197530864224,-0.005191314094416866,-0.025672883436447358,-0.3617886178861791,81780.0,91695.0,0.9598923942284177,0.8560990239380555,12.75,16.71,740.3711209141422,146.20699305799025,-0.03205472286954103,-0.036879243235926285,1580.0,802.0,269479.0,2.35
2024-06-18,79800.0,80100.0,75000.0,77200.0,130322,895313104000.0,-0.016560509554140124,0.007222704534604274,-0.023783214088744398,-0.372357723577236,81680.0,91350.0,0.9451518119490695,0.8451012588943624,12.300000190734863,16.34,740.3711209141422,146.20699305799025,-0.09554878684073043,-0.047932001923363665,2238.0,-13966.0,255489.0,2.22
2024-06-19,78500.0,82000.0,78300.0,79900.0,221914,926625868000.0,0.03497409326424861,0.012087961009859871,0.022886132254388736,-0.3504065040650409,81635.0,90951.66666666667,0.9787468610277454,0.8784885745176009,12.300000190734863,16.33,740.3711209141422,146.20699305799025,-0.02656996527080302,-0.03295180470389669,2873.0,4875.0,259972.0,2.26
2024-06-20,79900.0,80500.0,77200.0,77300.0,132414,896472836000.0,-0.03254067584480602,0.003682012633419385,-0.03622268847822541,-0.3715447154471547,81535.0,90490.0,0.9480591157171767,0.8542380373521936,13.279999732971191,16.56,740.3711209141422,146.20699305799025,-0.03711977031258107,-0.1088853430645671,-12931.0,-23324.0,235741.0,2.05
2024-06-21,77000.0,78000.0,75400.0,76700.0,91325,889514444000.0,-0.0077619663648124115,-0.008323701492828017,0.0005617351280156058,-0.3764227642276426,81420.0,90068.33333333333,0.9420289855072463,0.8515756555208083,13.199999809265137,16.52,740.3711209141422,146.20699305799025,-0.012774821095821065,-0.06223091862101282,2920.0,-1392.0,238186.0,2.07
2024-06-24,75900.0,76000.0,69600.0,70800.0,323645,821090256000.0,-0.07692307692307687,-0.007014441621247536,-0.06990863530182934,-0.4243902439024393,81225.0,89568.33333333333,0.8716528162511542,0.7904579371429635,13.329999923706055,17.02,740.3711209141422,146.20699305799025,-0.10556958865203914,-0.1064666704863948,-40843.0,-25781.0,211944.0,1.84
2024-06-25,69500.0,70000.0,66900.0,69300.0,179338,803694276000.0,-0.021186440677966156,0.003493980308245881,-0.024680420986212037,-0.43658536585365887,80905.0,89065.0,0.8565601631543168,0.7780834222197271,12.84000015258789,16.98,740.3711209141422,146.20699305799025,-0.09402732116002577,-0.10736387738386244,-14010.0,30344.0,242981.0,2.12
2024-06-26,70000.0,72000.0,69500.0,69700.0,112716,808333204000.0,0.005772005772005873,0.006365419762104585,-0.0005934139900987123,-0.4333333333333336,80190.0,88558.33333333333,0.8691856840004988,0.7870518490637057,12.550000190734863,16.74,740.3711209141422,146.20699305799025,-0.09518247027814009,-0.1308434236283499,899.0,4641.0,247666.0,2.16
