날짜,시가,고가,저가,종가,거래량,시가총액,수익률,시장수익률,이상수익률,최대낙폭,20일이동평균,60일이동평균,20일이평비율,60일이평비율,VIX,VKOSPI,EPS,PSR,누적이상수익률_3일,누적이상수익률_5일,기관_순매매,외국인_순매매,보유주수,보유율_%
2024-12-19,17359.85100303424,17359.85100303424,16829.705636478502,16926.095703125,81995,213404214625.0,-0.038861610066545316,-0.019521580939886873,-0.019340029126658442,-0.5385019901665363,17010.438427734374,19741.490380859374,0.9950417077744534,0.8573869235088716,24.09000015258789,,6219.87316751269,0.8176508852252213,-0.023653139013476432,-0.03603949569671583,-21043.0,3785.0,2554498.0,20.26
2024-12-20,16926.096152467013,16955.013173228628,16588.730910248134,16800.7890625,48485,211824348500.0,-0.007403162715301503,-0.013046364299760804,0.005643201584459301,-0.5419185350261212,16995.979833984376,19607.026220703126,0.9885154740479227,0.8568759419906313,18.360000610351562,,6219.87316751269,0.8176508852252213,-0.026578394012993334,-0.010338573357885239,-1915.0,7214.0,2561714.0,20.32
2024-12-23,16800.7909072397,17273.10229820628,16675.483803513875,17195.990234375,47093,216807044875.0,0.023522774460462914,0.015747814803463767,0.0077749596569991475,-0.5311431880410222,16980.557470703126,19475.13250325521,1.0126870253843883,0.882971668177392,16.780000686645508,,6219.87316751269,0.8176508852252213,-0.005921867885199994,-0.010234977772017984,-1809.0,4153.0,2565867.0,20.35
2024-12-24,17244.185742077218,17350.214832721627,17012.849544307595,17070.68359375,23549,215227178750.0,-0.007286968584950149,-0.0006101491101250245,-0.006676819474825124,-0.5345597329006072,16957.423974609374,19329.10154622396,1.0066790580521081,0.8831597036689399,14.270000457763672,,6219.87316751269,0.8176508852252213,0.006741341766633324,-0.02548025383081931,104.0,-3214.0,2526406.0,20.04
2024-12-26,17041.76634712594,17051.40535524083,16665.84503064522,16685.123046875,32242,210366031375.0,-0.022586122269653175,-0.00444581383042042,-0.018140308439232755,-0.545072223682534,16943.447509765625,19178.251090494792,0.9847537248401345,0.8700023254541992,14.729999542236328,,6219.87316751269,0.8176508852252213,-0.017042168257058732,-0.030738995799257873,-3058.0,-16576.0,2509820.0,19.91
2024-12-27,16921.23200238164,17304.91110011006,16842.5285977194,17039.287109375,32803,214831331875.0,0.021226338068051076,-0.010248265461727635,0.03147460352977871,-0.5354157729058728,16953.926513671875,19035.713134765625,1.0050348570069765,0.8951220786289074,15.949999809265137,,6219.87316751269,0.8176508852252213,0.0066574756157208315,0.02007563685717928,-655.0,-8607.0,2501213.0,19.84
2024-12-30,16872.04265267003,17245.883830979918,16744.149617985066,16960.583984375,12377,213839042875.0,-0.004618921231551831,-0.0021956483380910496,-0.0024232728934607817,-0.537561650856242,16988.423486328124,18898.289436848958,0.9983612663072869,0.8974666221009554,17.399999618530273,,6219.87316751269,0.8176508852252213,0.010911022197085174,0.012009162379259197,22.0,-2944.0,2498269.0,19.81
2025-01-02,17157.341796875,17186.855572901735,16803.176484554187,17157.341796875,32885,216319765375.0,0.011600886660581011,-0.00022923572524313762,0.011830122385824149,-0.532196955980319,17031.79443359375,18777.80030924479,1.0073713526646153,0.9137034963796054,17.93000030517578,,6219.87316751269,0.8176508852252213,0.04088145302214208,0.0160643251080842,-195.0,-15097.0,2560964.0,20.31
2025-01-03,17167.180653597363,17600.049392140794,16950.74628432565,17442.642578125,40825,219916837625.0,0.016628495522655218,0.017916238638119086,-0.0012877431154638685,-0.5244180951573534,17058.58564453125,18659.65646158854,1.0225139962712486,0.9347783338900799,16.1299991607666,,6219.87316751269,0.8176508852252213,0.008119106376899499,0.021453401467445454,727.0,-7284.0,2553682.0,20.25
2025-01-06,17491.831610153713,18357.56905767538,17472.155759073674,18160.810546875,43740,228971499375.0,0.041173117291909866,0.019132474527359333,0.022040642764550533,-0.5048369056073572,17137.18955078125,18571.15359700521,1.0597309724013109,0.9779042778367639,16.040000915527344,,6219.87316751269,0.8176508852252213,0.032583022034910814,0.06163435267122874,-526.0,2402.0,2556244.0,20.27
2025-01-07,18229.67680599815,18406.759473298727,17905.02524928043,17944.376953125,41766,226242704625.0,-0.011917617508941158,0.001390400068906894,-0.013308017577848053,-0.5107380699708723,17187.1396484375,18485.469482421875,1.0440583669055334,0.9707287645676834,17.81999969482422,,6219.87316751269,0.8176508852252213,0.007444882071238612,0.01685173156360198,630.0,-2514.0,2553868.0,20.26
2025-01-08,17905.024782917328,18741.248467833797,17708.266268819334,18623.193359375,79056,234801221875.0,0.037828920336617555,0.011616688751427517,0.026212231585190038,-0.49222981939606075,17285.4890625,18419.93474934896,1.0773888602190078,1.0110347084716587,17.700000762939453,,6219.87316751269,0.8176508852252213,0.03494485677189252,0.0454872360422528,-481.0,4980.0,2558848.0,20.3
2025-01-09,18623.193154842647,18938.006773941943,18131.296875,18131.296875,52494,228599391000.0,-0.026413111590627203,0.0003371029924694735,-0.026750214583096676,-0.5056416098387455,17398.281640625,18346.201741536457,1.042131473068203,0.9882861384844632,17.700000762939453,,6219.87316751269,0.8176508852252213,-0.013846000575754691,0.0069068990733319735,-5317.0,-15465.0,2543444.0,20.17
2025-01-10,18269.02843797063,18269.02843797063,17836.159697383282,17964.052734375,33981,226490776875.0,-0.009224058365929766,-0.0024266914960373587,-0.006797366869892407,-0.5102016004832801,17471.38515625,18265.665087890626,1.0281985414275387,0.9834874694097188,19.540000915527344,,6219.87316751269,0.8176508852252213,-0.007335349867799046,0.0013972753189034348,-8655.0,5230.0,2548676.0,20.21
2025-01-13,17757.455778405114,17885.348811712185,17501.669711790968,17560.697265625,30801,221405271125.0,-0.022453478327758458,-0.01042220321243792,-0.012031275115320539,-0.5211992782317996,17506.97080078125,18196.07736002604,1.0030688612813219,0.9650814798250489,19.190000534057617,,6219.87316751269,0.8176508852252213,-0.04557885656830962,-0.03267464256096764,1372.0,-7205.0,2541473.0,20.16
2025-01-14,17629.561742006616,17924.699494383956,17472.1549407387,17845.99609375,17873,225002318750.0,0.0162464407767835,0.003149088017755375,0.013097352759028125,-0.5134204706617113,17504.770703125,18140.08035481771,1.0194932796557046,0.9837881500348699,18.709999084472656,,6219.87316751269,0.8176508852252213,-0.005731289226184821,-0.00626927222409146,-956.0,2787.0,2544116.0,20.18
2025-01-15,17983.727393985588,18170.64797412001,17668.913785338136,17747.6171875,12919,223761957500.0,-0.0055126598556443085,-0.00023618313969120397,-0.0052764767159531045,-0.5161028180996727,17511.1462890625,18087.26319986979,1.0135040216405022,0.9812218129068727,16.1200008392334,,6219.87316751269,0.8176508852252213,-0.004210399072245519,-0.0377579805252346,-953.0,-5059.0,2538951.0,20.14
2025-01-16,17934.537143677964,18347.729990652442,17855.833744254254,17924.69921875,20304,225994607750.0,0.009977791913087009,0.012287651411459155,-0.0023098594983721465,-0.5112745927113421,17521.5564453125,18030.971435546875,1.0230083882499692,0.9941061291580017,16.600000381469727,,6219.87316751269,0.8176508852252213,0.005511016544702874,-0.013317625440510072,-450.0,-6698.0,2532236.0,20.08
2025-01-17,17905.024794161676,18091.945382672155,17777.131759917665,18072.26953125,18449,227855174250.0,0.00823279156314305,-0.0015588356121974956,0.009791627175340545,-0.5072510183015223,17543.20068359375,17986.778173828126,1.0301580570842486,1.0047530111616247,15.970000267028809,,6219.87316751269,0.8176508852252213,0.0022052909610152938,0.0032713686047228796,-94.0,4084.0,2536304.0,20.12
2025-01-20,18160.811126077588,18554.32816022878,17924.70090558687,18544.490234375,39513,233808932875.0,0.026129573948000973,-0.0013869350447894835,0.027516508992790456,-0.49437569734642983,17589.90185546875,17943.225992838543,1.0542691134237037,1.0335092609197718,15.970000267028809,,6219.87316751269,0.8176508852252213,0.034998276669758854,0.042819152712833874,1498.0,1891.0,2538182.0,20.13
2025-01-21,18593.679268533124,19046.22384332282,18475.624162066248,18711.734375,63505,235917547000.0,0.009018535344529788,-0.0008015791322039112,0.009820114476733699,-0.4898157067018954,17679.1837890625,17916.91971028646,1.0584048787691378,1.0443611221998848,15.0600004196167,,6219.87316751269,0.8176508852252213,0.0471282506448647,0.03954191443053945,11727.0,1768.0,2539994.0,20.15
2025-01-22,18741.24797723027,18888.816858940743,18347.730959335673,18760.923828125,36243,236537727625.0,0.0026288024476619487,0.011528865406335687,-0.008900062958673738,-0.48847453298291466,17777.19052734375,17887.41700846354,1.0553368261012972,1.0488335917504552,15.100000381469727,,6219.87316751269,0.8176508852252213,0.028436560510850417,0.035918328187818815,-1526.0,-12717.0,2527324.0,20.05
2025-01-23,18888.817073170732,18888.817073170732,18091.94510289634,18150.97265625,39527,228847463250.0,-0.03251178766370799,-0.012394709050090102,-0.02011707861361789,-0.5051051403511532,17824.9396484375,17840.519189453124,1.0182908337555623,1.017401593726062,15.020000457763672,,6219.87316751269,0.8176508852252213,-0.019197027095557928,0.018111109072573073,3313.0,-15078.0,2512142.0,19.92
2025-01-24,18278.86568851626,18534.65175304878,18062.43132621951,18150.97265625,45401,228847463250.0,0.0,0.0084715338468766,-0.0084715338468766,-0.5051051403511532,17878.9541015625,17793.62137044271,1.0152144556746598,1.0200831117155775,14.850000381469727,,6219.87316751269,0.8176508852252213,-0.03748867541916823,-0.00015205194964407198,-2348.0,12098.0,2524211.0,20.02
2025-01-31,17905.024131944443,17983.72753472222,17216.369357638887,17708.265625,73379,223265813000.0,-0.024390264898424663,-0.0076592286607691795,-0.016731036237655483,-0.5171757570748573,17930.11123046875,17739.345100911458,0.9876272041697229,0.9982479919222125,16.43000030517578,,6219.87316751269,0.8176508852252213,-0.04531964869814997,-0.04439959718009001,-10660.0,-27882.0,2496229.0,19.8
2025-02-03,17609.88689382003,17609.88689382003,17078.638909313726,17560.697265625,49360,221405271125.0,-0.008333303921456148,-0.025193024093922434,0.016859720172466286,-0.5211992782317995,17956.18173828125,17682.60935872396,0.9779750239543907,0.9931055371622055,18.6200008392334,,6219.87316751269,0.8176508852252213,-0.008342849912065797,-0.037359991484357424,-327.0,-13341.0,2482776.0,19.69
2025-02-04,17560.696207450965,17905.02358406765,17275.396381111426,17304.91015625,61158,218180307250.0,-0.014565885710910886,0.011304220047816393,-0.02587010575872728,-0.5281734348233768,17973.398046875,17637.67550455729,0.9628068165584732,0.9811332650823908,17.209999084472656,,6219.87316751269,0.8176508852252213,-0.025741421823916477,-0.054330034284410966,-15532.0,-20089.0,2462571.0,19.53
2025-02-05,17314.747807017546,17718.10272752193,17314.747807017546,17383.61328125,28658,219172596250.0,0.004548022745531233,0.01111342624428402,-0.0065654034987527865,-0.5260275568730075,17984.71162109375,17590.037158203126,0.9665772600357552,0.9882647276355037,15.770000457763672,,6219.87316751269,0.8176508852252213,-0.01557578908501378,-0.040778359169545864,-4155.0,5825.0,2468362.0,19.58
2025-02-06,17560.696744791665,17737.779401041666,17324.586536458333,17708.265625,24388,223265813000.0,0.018675768869074627,0.010951384368703243,0.007724384500371384,-0.5171757570748572,17997.9927734375,17547.809684244792,0.9839022522075296,1.0091439298489358,15.5,,6219.87316751269,0.8176508852252213,-0.024711124757108682,-0.02458244082229788,-1978.0,3242.0,2474904.0,19.63
2025-02-07,17698.42740658512,18446.109720593162,17511.50682808311,18347.73046875,77086,231328185750.0,0.03611109395418266,-0.005846093673006814,0.041957187627189474,-0.4997404454752302,18007.33876953125,17517.846435546875,1.018902943048681,1.0473736332977062,16.540000915527344,,6219.87316751269,0.8176508852252213,0.04311616862880807,0.03410578304254708,5567.0,17000.0,2488277.0,19.74
2025-02-10,18298.540527090885,19085.574528256086,17659.07540114416,18997.033203125,97014,239514594625.0,0.03538872208096233,-0.0002577014195069838,0.035646423500469315,-0.48203689913180714,18059.97158203125,17498.70489908854,1.0518861071756105,1.0856250969815773,15.8100004196167,,6219.87316751269,0.8176508852252213,0.08532799562803017,0.05289248637055011,-1128.0,1166.0,2489300.0,19.74
2025-02-11,19085.574945446846,19439.740253712873,18564.164908277424,18878.978515625,122457,238026161125.0,-0.00621437496253785,0.007052013135895985,-0.013266388098433834,-0.4852557160573609,18072.76083984375,17485.628304036458,1.0446095470927628,1.0796854529537778,16.020000457763672,,6219.87316751269,0.8176508852252213,0.06433722302922495,0.06549620403084355,3447.0,-24133.0,2465128.0,19.55
2025-02-12,18987.19653900066,19321.686011708443,18554.327809614115,18642.869140625,56121,235049294125.0,-0.012506469817982313,0.003678479577159388,-0.0161849493951417,-0.49169334990846836,18098.339453125,17489.179768880207,1.0300872734159032,1.0659658935976881,15.890000343322754,,6219.87316751269,0.8176508852252213,0.00619508600689378,0.05587665813445464,-6965.0,-13830.0,2451293.0,19.44
2025-02-13,18878.97868910005,19065.89927018025,18672.38225737983,18829.7890625,56298,237405980500.0,0.01002634951010184,0.013647844624626648,-0.0036214951145248087,-0.48659688977634163,18141.62626953125,17506.931396484375,1.0379328061743016,1.0755619380722126,15.100000381469727,,6219.87316751269,0.8176508852252213,-0.033072832608100344,0.044530778519558445,614.0,-5095.0,2446186.0,19.4
2025-02-14,18908.49180960618,19193.7916339967,18583.840285299728,19016.708984375,76520,239762666875.0,0.00992681974580667,0.0030505646904579464,0.006876255055348723,-0.48150042964421486,18214.42685546875,17535.50958658854,1.0440465206658627,1.084468568790228,14.770000457763672,,6219.87316751269,0.8176508852252213,-0.012930189454317786,0.009449845947717694,-1517.0,7509.0,2453655.0,19.46
2025-02-17,19302.009030330883,20610.453067555147,19105.25052849265,20069.3671875,271167,253034581500.0,0.055354383557634,0.007475684638216684,0.04787869891941732,-0.4527992055522723,18325.59541015625,17586.451578776043,1.0951549861445338,1.1411834330309378,14.770000457763672,,6219.87316751269,0.8176508852252213,0.05113345886024123,0.021682121366665696,-2951.0,-50647.0,2402960.0,19.06
2025-02-18,20118.557160175493,20216.936412792485,19636.498822352216,19970.98828125,124028,251794220250.0,-0.004901943610423065,0.006278735685934178,-0.011180679296357243,-0.45548155299023374,18436.76396484375,17628.042724609375,1.083215488321692,1.1329101360396516,15.350000381469727,,6219.87316751269,0.8176508852252213,0.0435742746784088,0.023767830168742288,7693.0,-17027.0,2385847.0,18.92
2025-02-19,20020.178583003548,22873.177005151472,20020.178583003548,22528.849609375,854197,284043735875.0,0.12807885579335498,0.017020629562167544,0.11105822623118744,-0.38574025333884826,18666.971484375,17711.14034830729,1.2068829498257145,1.2720157576713096,15.270000457763672,,6219.87316751269,0.8176508852252213,0.14775624585424751,0.15101100579507143,77590.0,27828.0,2413929.0,19.15
