날짜,시가,고가,저가,종가,거래량,시가총액,수익률,시장수익률,이상수익률,최대낙폭,20일이동평균,60일이동평균,20일이평비율,60일이평비율,VIX,VKOSPI,EPS,PSR,누적이상수익률_3일,누적이상수익률_5일,기관_순매매,외국인_순매매,보유주수,보유율_%
2025-09-01,11687.030745018576,12482.743476594309,11667.137926729183,12214.1904296875,160157,129032246687.21289,0.01739846051277416,-0.013521639289566845,0.030920099802341006,-0.36106032673285055,11536.343017578125,11464.065804036458,1.0587575639070828,1.065432686664004,15.359999656677246,,1608.634571000005,0.2749118475060584,0.038179315868066444,0.02802972741206644,3339.0,23947.0,364566.0,3.63
2025-09-02,12184.351413190858,12293.761915676652,11736.762993930784,12035.1552734375,76571,127140896738.1582,-0.014657963397626594,0.009360745118573988,-0.024018708516200582,-0.37042588107689195,11578.117919921875,11492.413069661457,1.039474235508452,1.0472261308818436,17.170000076293945,,1608.634571000005,0.2749118475060584,-0.0021479768817300737,-0.0063106955485424665,13858.0,-19122.0,345615.0,3.44
2025-09-03,11995.36975612593,12303.708448032981,11905.852071378722,12025.208984375,51635,127035822887.26953,-0.0008264362890649801,0.0038046948940684278,-0.004631131183133408,-0.37094618397542606,11602.983935546876,11520.926106770834,1.0363893504613582,1.0437710365408732,16.350000381469727,,1608.634571000005,0.2749118475060584,0.0022702601030070158,0.009529476168732454,-70.0,-9098.0,336517.0,3.35
2025-09-04,12184.351657084282,12303.708571276127,11935.691419184603,12015.2626953125,57232,126930749036.38086,-0.0008271198509250954,0.00515326390758708,-0.0059803837585121755,-0.3714664868739602,11639.288330078125,11550.4337890625,1.0323021781548951,1.040243415506192,15.300000190734863,,1608.634571000005,0.2749118475060584,-0.034630223457846165,-0.012759491823375657,-684.0,9052.0,345569.0,3.44
2025-09-05,12184.352055946145,12224.1376953125,11995.370268955961,12224.1376953125,62464,129137330854.63086,0.017384139264927434,0.001340289536710726,0.016043849728216708,-0.36053997274910304,11675.592724609374,11587.069742838541,1.0469821947066484,1.0549809370801193,15.180000305175781,,1608.634571000005,0.2749118475060584,0.005432334786571125,0.012333726072711548,3913.0,9643.0,355262.0,3.54
2025-09-08,12234.083611204738,13188.938917445108,12184.351564004719,12910.439453125,408698,136387509098.1836,0.05614316321679458,0.004514642251792544,0.051628520965002034,-0.3246386640685401,11751.18544921875,11637.96220703125,1.0986499625008743,1.1093384927238348,15.109999656677246,,1608.634571000005,0.2749118475060584,0.061691986934706566,0.033042147235372576,11250.0,147307.0,503319.0,5.01
2025-09-09,12920.385756383896,13278.45649328137,12771.189616009948,12999.95703125,105501,137333184072.71094,0.00693373594679092,0.012566805038217721,-0.005633069091426801,-0.3199558868965194,11829.762060546875,11689.517757161459,1.098919569532663,1.1121037925867998,15.039999961853027,,1608.634571000005,0.2749118475060584,0.06203930160179194,0.05142778666014636,26669.0,-17580.0,485680.0,4.84
2025-09-10,13268.510621488764,13427.653177668539,13019.850377457864,13278.45703125,202572,140275293163.71094,0.021423147732759995,0.016711393890512127,0.004711753842247868,-0.3053872013967098,11923.7556640625,11743.228369140625,1.1136136470215077,1.1307331011413964,15.350000381469727,,1608.634571000005,0.2749118475060584,0.0507072057158231,0.06077067168552763,5556.0,-613.0,485294.0,4.84
2025-09-11,13278.45619076588,14561.54296875,13049.688780737704,14561.54296875,707505,153829974676.28906,0.09662914407000289,0.008951471735887173,0.08767767233411572,-0.23826736120760453,12061.513427734375,11817.992203776043,1.2072732875517123,1.2321503278786516,14.710000038146973,,1608.634571000005,0.2749118475060584,0.08675635708493679,0.15442872777815553,58863.0,90606.0,578474.0,5.76
2025-09-12,14591.383019197821,15019.078635984126,14292.99072841668,14332.7763671875,279172,151413255472.79102,-0.01571032699305619,0.015351979140073357,-0.031062306133129547,-0.2502344300443166,12196.784619140624,11891.264095052084,1.1751274466792525,1.205319825766154,14.760000228881836,,1608.634571000005,0.2749118475060584,0.06132712004323404,0.10732257191680927,63165.0,-96833.0,479429.0,4.78
2025-09-15,14511.812113641534,16421.52282359299,14511.812113641534,16391.68359375,1170420,173163810836.5078,0.14365027220239224,0.003466317403372443,0.1401839547990198,-0.1425304018322009,12467.82431640625,11998.353776041668,1.314718845707538,1.3661610500667967,15.6899995803833,,1608.634571000005,0.2749118475060584,0.19679932100000597,0.19587800575082703,60359.0,89320.0,569598.0,5.85
2025-09-16,16262.37949507745,16272.325904554562,15158.328043118065,16133.076171875,640098,170431849447.28516,-0.01577674559150255,0.012417437176589718,-0.02819418276809227,-0.1560584815349422,12720.463134765625,12103.785709635416,1.2682774204802767,1.332895059355851,16.360000610351562,,1608.634571000005,0.2749118475060584,0.08092746589779798,0.17331689207416157,-33726.0,-124139.0,446139.0,4.58
2025-09-17,16302.16507958133,17336.591661812236,15814.79101679946,16540.87890625,803163,174739928916.3672,0.025277431906379322,-0.010499769137849446,0.03577720104422877,-0.13472580726897537,13005.427783203126,12206.399495442709,1.2718442777878485,1.3550989308866697,15.720000267028809,,1608.634571000005,0.2749118475060584,0.1477669730751563,0.20438233927614247,-16837.0,-73879.0,373739.0,3.84
2025-09-18,17257.02003013508,20439.870986701786,16749.753158932264,19236.35546875,2166524,203215282952.66406,0.1629584847200296,0.014032972360339402,0.1489255123596902,0.0,13434.61533203125,12339.349820963542,1.431850112067299,1.558944008222298,15.699999809265137,,1608.634571000005,0.2749118475060584,0.1565085306358267,0.26563017930171695,118846.0,18692.0,398417.0,4.09
2025-09-22,20887.460452853597,21683.173232009925,19634.21282568238,20042.015625,1276930,211726378356.46875,0.04188216201134454,0.0067948567228208745,0.03508730528852366,0.0,13865.294873046874,12470.310888671875,1.4454806629435788,1.6071785061274069,16.100000381469727,,1608.634571000005,0.2749118475060584,0.21979001869244263,0.33177979072337016,-118316.0,47417.0,401214.0,4.12
2025-09-23,20439.871330492424,20439.871330492424,19206.516564078283,19693.890625,508972,208048741992.71875,-0.017369759934013573,0.005056733759912779,-0.022426493693926353,-0.017369759934013566,14243.258447265625,12596.961832682291,1.382681547057146,1.5633841625132994,16.639999389648438,,1608.634571000005,0.2749118475060584,0.16158632395428751,0.169169342230424,38159.0,33523.0,432961.0,4.45
2025-09-24,19604.372730152027,20290.67497184685,18888.231260557433,19872.92578125,484433,209940091941.77344,0.00909089827191023,-0.004030201757296514,0.013121100029206745,-0.008436768382670982,14629.676416015625,12715.158333333333,1.358398177521849,1.5629318377540193,16.18000030517578,,1608.634571000005,0.2749118475060584,0.025781911623804055,0.21048462502772303,-19148.0,66561.0,507117.0,5.21
