날짜,시가,고가,저가,종가,거래량,시가총액,수익률,시장수익률,이상수익률,최대낙폭,20일이동평균,60일이동평균,20일이평비율,60일이평비율,VIX,VKOSPI,EPS,PSR,누적이상수익률_3일,누적이상수익률_5일,기관_순매매,외국인_순매매,보유주수,보유율_%
2025-09-05,83341.77533172497,84139.3042822678,82643.9375,82643.9375,262184,7876975499787.5,0.003632019378866147,0.001340289536710726,0.002291729842155421,-0.5578775226886925,87095.14375,89614.006640625,0.948892601144596,0.9222212084704934,15.180000305175781,,3428.7269782567187,839.7840735168528,-0.010184100804806473,-0.05206368005864348,-6501.0,30419.0,6910223.0,7.25
2025-09-08,82544.2421875,83242.07998377114,82045.7866187349,82544.2421875,175900,7867473320223.4375,-0.0012063233615895452,0.004514642251792544,-0.00572096561338209,-0.558410865361757,86885.7921875,89547.54583333334,0.9500315311549337,0.9217923441601856,15.109999656677246,,3428.7269782567187,839.7840735168528,-0.0205442569270875,-0.008087847047716368,-28416.0,17461.0,6924642.0,7.27
2025-09-09,82943.01011904763,83840.23018043155,82245.17229352679,83740.5390625,454764,7981495007232.8125,0.014492796145400444,0.012566805038217721,0.001925991107182723,-0.5520110040534211,86556.81171875,89489.39270833334,0.9674633041544904,0.9357593847511047,15.039999961853027,,3428.7269782567187,839.7840735168528,-0.0015032446640439456,-0.01397907531100584,-45237.0,62629.0,7005248.0,7.35
2025-09-10,84438.37474942727,88027.25490406645,84238.99251861397,87030.34375,922065,8295053529568.75,0.03928568796344445,0.016711393890512127,0.02257429407293232,-0.5344114481476071,86447.1515625,89494.37721354167,1.0067462279202843,0.9724671701143608,15.350000381469727,,3428.7269782567187,839.7840735168528,0.018779319566732955,0.003956028253027544,52894.0,163843.0,7225875.0,7.58
2025-09-11,88725.09661458334,89722.0078125,85834.054140625,89722.0078125,928193,8551601953026.5625,0.0309278803980364,0.008951471735887173,0.021976408662149227,-0.5200117811012213,86372.383203125,89535.915234375,1.0387811993273077,1.0020784126418754,14.710000038146973,,3428.7269782567187,839.7840735168528,0.04647669384226427,0.0430474580710376,307527.0,-99611.0,7129739.0,7.48
2025-09-12,90220.46208917767,93909.03346740924,89722.00649752475,90619.2265625,1779302,8637117845970.3125,0.009999985197333139,0.015351979140073357,-0.0053519939427402186,-0.5152119060173391,86267.707421875,89509.33098958334,1.050442039908917,1.0123997750921168,14.760000228881836,,3428.7269782567187,839.7840735168528,0.03919870879234133,0.035403734286141963,28388.0,139541.0,7303155.0,7.66
2025-09-15,92313.97615944018,92613.0495163282,90419.84489914928,90818.609375,622588,8656121460471.875,0.002200226376490644,0.003466317403372443,-0.0012660910268817993,-0.5141452624659498,86382.35234375,89477.762109375,1.0513560572372047,1.0149852570517575,15.6899995803833,,3428.7269782567187,839.7840735168528,0.01535832369252721,0.039858608872642254,30550.0,-82043.0,7231979.0,7.59
2025-09-16,91715.82797427653,94108.41479099679,89921.38786173634,93011.8125,1045730,8865160475362.5,0.024149270068032136,0.012417437176589718,0.011731832891442417,-0.5024122251954072,86551.82734375,89525.94609375,1.0746371896989935,1.038936940164806,16.360000610351562,,3428.7269782567187,839.7840735168528,0.0051137479218204,0.04966445065690195,6209.0,210795.0,7493634.0,7.86
2025-09-17,92014.89854910714,92014.89854910714,90419.84071943682,90718.9140625,495932,8646619280907.8125,-0.024651690746269495,-0.010499769137849446,-0.014151921608420048,-0.5146786051390144,86746.225,89496.038671875,1.0457966794808649,1.013664016964019,15.720000267028809,,3428.7269782567187,839.7840735168528,-0.00368617974385943,0.012938234975549578,23929.0,-101703.0,7385455.0,7.75
2025-09-18,91317.06223460722,94606.86906183652,90120.76884288748,93909.03125,1130724,8950676368306.25,0.035164852009826664,0.014032972360339402,0.021131879649487262,-0.49761235011152527,87110.09765625,89441.20859375,1.0780498906174993,1.0499526194524411,15.699999809265137,,3428.7269782567187,839.7840735168528,0.01871179093250963,0.012093705962887613,8409.0,227806.0,7641846.0,8.02
2025-09-22,92812.42607463787,94606.86610615611,92313.97051032726,92912.1171875,590874,8855658295798.438,-0.010615742162711328,0.0067948567228208745,-0.017410598885532202,-0.5029455678684719,87429.108984375,89266.74908854166,1.0627137605177346,1.0408367968608623,16.100000381469727,,3428.7269782567187,839.7840735168528,-0.010430640844464989,3.510102009562921e-05,12839.0,-37310.0,7437991.0,7.8
2025-09-23,95404.39541015626,96201.92431640625,93709.646484375,95703.46875,1060329,9121708154193.75,0.030042922785485038,0.005056733759912779,0.02498618902557226,-0.4880125999437612,87778.027734375,89152.104296875,1.090289577246007,1.0734852475417638,16.639999389648438,,3428.7269782567187,839.7840735168528,0.028707469789527318,0.026287381072549687,66670.0,110886.0,7606802.0,7.98
2025-09-24,95105.32265137734,96401.30713195166,93410.57371524168,95902.8515625,779048,9140711768695.312,0.0020833394557602247,-0.004030201757296514,0.006113541213056739,-0.4869459563923719,88126.946484375,89055.73619791666,1.0882352718246475,1.0768857308569812,16.18000030517578,,3428.7269782567187,839.7840735168528,0.013689131353096795,0.02066908939416401,130423.0,-127067.0,7488130.0,7.86
2025-09-25,94606.87270855473,95603.78390674814,92712.74143198725,93809.34375,612260,8941174933368.75,-0.021829463654015058,-0.00029658515731212365,-0.021532878496702934,-0.49814565098985014,88376.174609375,89012.53671875,1.061477758735765,1.0538891172869989,16.739999771118164,,3428.7269782567187,839.7840735168528,0.009566851741926063,0.013288132505881123,74858.0,-30788.0,7456762.0,7.82
2025-09-26,92613.04969376393,92712.74081291759,89223.55164253898,89522.625,684177,8532598338525.0,-0.0456960743849143,-0.0245051456051123,-0.021190928779802,-0.5210784246526107,88445.95859375,88944.414453125,1.0121731554880349,1.006500807840831,15.289999961853027,,3428.7269782567187,839.7840735168528,-0.036610266063448194,-0.029034675923408138,-33803.0,-175502.0,7268602.0,7.63
2025-09-29,90120.77267759563,93111.506284153,89622.31707650273,91217.375,609556,8694128689475.0,0.018930968568001694,0.013337048022962428,0.005593920545039266,-0.5120119753631714,88670.263671875,88881.27682291667,1.0287256541556096,1.0262833552868247,16.1200008392334,,3428.7269782567187,839.7840735168528,-0.03712988673146567,-0.006030156492836669,89313.0,32551.0,7364099.0,7.73
2025-09-30,92014.90269591969,97198.84087597151,91017.99150744818,96201.9296875,1988564,9169217562760.938,0.05464479423465107,-0.001926394291372313,0.056571188526023386,-0.4853459701679181,89417.947265625,88917.83020833334,1.0758682415480025,1.0819194470006759,16.280000686645508,,5371.284115580167,1080.2345403306238,0.04097418029126065,0.02555484300761446,297932.0,248323.0,7685307.0,8.06
2025-10-01,97198.8361515411,97996.36506355375,94008.72050349052,94606.8671875,940391,9017188646748.438,-0.01658035868075991,0.009119307241193919,-0.02569966592195383,-0.4938791185790325,90016.09375,88927.79921875,1.050999474052383,1.063861559811913,16.290000915527344,,5371.284115580167,1080.2345403306238,0.03646544314910882,-0.00625836412739611,70221.0,-320745.0,7293392.0,7.65
2025-10-02,98096.05988023953,102083.70459081836,96999.45758483034,99890.5,3472737,9520783314100.0,0.05584830118122874,0.027020970563218283,0.02882733061801046,-0.4656131271593254,90843.530078125,88997.58307291666,1.0995884892858594,1.1223956488588982,16.6299991607666,,5371.284115580167,1080.2345403306238,0.05969885322208002,0.044101844987317285,-22725.0,378926.0,7740779.0,8.12
2025-10-10,106569.80123714315,119031.19053054156,103379.68557803317,118732.1171875,4838068,11316619299798.438,0.18862271374655237,0.017296845606320277,0.1713258681402321,-0.3648156250135835,92662.89296875,89404.655078125,1.2813340203779486,1.3280305939746382,21.65999984741211,,5371.284115580167,1080.2345403306238,0.17445353283628873,0.23661864190735138,273892.0,118498.0,7780673.0,8.16
2025-10-13,115143.2428894043,129399.07296142579,113647.87609863281,127604.6328125,4324161,12162278283551.562,0.0747271743751412,-0.0072148806634760865,0.08194205503861729,-0.31735009146360843,94910.927734375,89911.418359375,1.3444672374252216,1.4192261132225232,19.030000686645508,,5371.284115580167,1080.2345403306238,0.28209525379685985,0.3129667764009294,212491.0,-336805.0,7272479.0,7.63
2025-10-14,133685.78911713287,135779.3025932401,124115.44179778555,128302.46875,3252050,12228790561993.75,0.0054687351244164795,-0.006343889728031349,0.011812624852447828,-0.3136168599311158,97198.8390625,90464.70403645834,1.320000012217224,1.4182599735062704,20.809999465942383,,5371.284115580167,1080.2345403306238,0.2650805480312972,0.26820821272735385,80238.0,61491.0,7248766.0,7.61
2025-10-15,128601.54500440141,142358.9195862676,126208.9581205986,141561.390625,3313731,13492527575528.125,0.10334112822751118,0.026803779295524244,0.07653734893198694,-0.2426852518400555,100089.881640625,91335.33984375,1.4143426718524796,1.5499081830447354,20.639999389648438,,5371.284115580167,1080.2345403306238,0.17029202882305206,0.3704452275812946,142706.0,386720.0,7690547.0,8.07
2025-10-16,141062.92859428326,148240.68891851534,140763.85524744028,146047.484375,2491252,13920107040246.875,0.03169009381861598,0.02490651171388092,0.006783582104735064,-0.2186858764206453,103040.738671875,92252.498046875,1.4173761393547122,1.5831276926592373,25.309999465942383,,5371.284115580167,1080.2345403306238,0.09513355588916983,0.3484014790680192,38992.0,83950.0,7766396.0,8.15
2025-10-17,144552.11316321153,147443.15542647574,140464.77754963105,141860.453125,1731032,13521031880340.625,-0.028668972066982934,0.00013866704044018796,-0.028807639107423122,-0.24108534920508107,105647.6609375,93103.19544270834,1.3427694647108477,1.5236904861369098,20.780000686645508,,5371.284115580167,1080.2345403306238,0.05451329192929888,0.148267971820364,-47663.0,39922.0,7770820.0,8.15
2025-10-20,146246.87460231077,153324.94419792364,145150.27227059612,148838.84375,2284959,14186157643268.75,0.049191938072064456,0.01755187554544957,0.03164006252661489,-0.20375286670119502,108558.641796875,94116.721875,1.37104555921484,1.5814282604070988,18.229999542236328,,5371.284115580167,1080.2345403306238,0.00961600552392683,0.0979659793083616,74671.0,5304.0,7685142.0,8.06
2025-10-21,152627.09523312165,158708.2531751337,147243.77508773396,149137.90625,2887720,14214661948081.25,0.002009304106811882,0.00239866060542826,-0.0003893564986163778,-0.20215296406622052,111474.606640625,95143.54036458333,1.3378643867369275,1.5675042748936405,17.8700008392334,,5371.284115580167,1080.2345403306238,0.0024430669205753874,0.08576399795729739,29382.0,-18202.0,7683998.0,8.06
2025-10-22,148240.69551361387,152128.64919554457,143555.21287128713,151032.046875,1448205,14395196658159.375,0.012700598208914338,0.015649149120932515,-0.0029485509120181774,-0.19201982943065235,114375.618359375,96186.97408854167,1.3204916313584274,1.570192308326204,18.600000381469727,,5371.284115580167,1080.2345403306238,0.028302155115980332,0.006278098113292274,-56940.0,55683.0,7829101.0,8.21
2025-10-23,146944.70530936454,152427.716701505,144253.0451714047,149038.21875,993124,14205160513143.75,-0.013201358031320165,-0.009815400269293506,-0.003385957762026659,-0.20268626494454542,117291.58359375,97232.06927083334,1.270664221451791,1.532809286767971,17.299999237060547,,5371.284115580167,1080.2345403306238,-0.006723865172661214,-0.003891441753469449,-8209.0,41751.0,7896654.0,8.29
2025-10-24,154521.23883183033,154820.3121973113,147144.09581663326,149237.609375,1585789,14224164872271.875,0.0013378489535926796,0.02497166286150554,-0.02363381390791286,-0.20161957959841637,120058.0125,98288.79518229167,1.2430458098329755,1.5183583143756716,16.3700008392334,,5371.284115580167,1080.2345403306238,-0.029968322581957696,0.0012823834460408134,177279.0,-299877.0,7610920.0,7.99
2025-10-27,151430.80186747995,151430.80186747995,147243.77508773396,149137.90625,1239881,14214661948081.25,-0.0006680831019576505,0.02568506312855945,-0.0263531462305171,-0.20215296406622052,122869.301953125,99368.78216145834,1.2137930620530142,1.5008527125518638,15.789999961853027,,5371.284115580167,1080.2345403306238,-0.05337291790045662,-0.05671082531109117,-37386.0,-6569.0,7596986.0,7.97
2025-10-28,148041.30454009434,148140.99565426275,140664.16209163173,142657.984375,1551949,13597046338346.875,-0.04344919435933148,-0.008019176020047092,-0.035430018339284386,-0.23681877499952386,125217.027734375,100322.49375,1.1392858220339073,1.4219940019682775,16.420000076293945,,5371.284115580167,1080.2345403306238,-0.08541697847771434,-0.09175148715175918,16546.0,87039.0,7690544.0,8.07
2025-10-29,145249.95884587555,145748.41443560057,132888.26022069465,137773.125,3342217,13131459644625.0,-0.034241752372999645,0.017639092208698415,-0.05188084458169806,-0.2629514375217127,127310.54140625,101203.09869791666,1.0821815968904234,1.3613528318064845,16.920000076293945,,5371.284115580167,1080.2345403306238,-0.11366400915149955,-0.14068378082143906,-348650.0,-245633.0,7390759.0,7.75
2025-10-30,138371.26759581882,146845.012369338,138371.26759581882,143056.75,2231637,13635053567350.0,0.0383501862210065,0.001406463955435422,0.03694372226557108,-0.2346854878967452,129772.91171875,102185.05611979167,1.1023621810231041,1.3999772122480845,16.90999984741211,,5371.284115580167,1080.2345403306238,-0.05036714065541137,-0.10035410079384133,256317.0,-45813.0,7445017.0,7.81
2025-10-31,139766.9513961378,144352.742954071,139168.80467118998,143256.140625,999434,13654057926478.125,0.0013937869062452535,0.005042980839611966,-0.0036491939333667123,-0.23361880255061626,132459.5875,103145.41393229166,1.081508279836671,1.3888755220764197,17.440000534057617,,5371.284115580167,1080.2345403306238,-0.018586316249493695,-0.08036948081929518,141236.0,168473.0,7581935.0,7.95
2025-11-03,141461.69835805084,143256.13850635593,137972.50918079095,141162.625,1340881,13454520346525.0,-0.014613793278713039,0.02784421599208775,-0.04245800927080079,-0.24481853894283412,134956.85,103971.18880208333,1.04598340136125,1.357709059850352,17.170000076293945,,5371.284115580167,1080.2345403306238,-0.009163480938596424,-0.09647434385957887,-128138.0,-110312.0,7657512.0,8.03
2025-11-04,146147.17114799572,148440.06673899427,138770.02881173944,139268.484375,1396983,13273985636446.875,-0.013418145383737423,-0.02371695007974428,0.010298804696006858,-0.25495167357840237,137110.177734375,104850.13203125,1.0157414035652867,1.3282623653110117,19.0,,5371.284115580167,1080.2345403306238,-0.035808398508160644,-0.05074552082428763,-15163.0,-350852.0,7352068.0,7.71
2025-11-05,132290.11053719008,135679.60847107437,125511.11466942148,132688.875,3124821,12646868591775.0,-0.04724406533558212,-0.028463781274122413,-0.018780284061459707,-0.2901507853900304,139014.278125,105619.41510416666,0.9544981766598659,1.256292461657132,18.010000228881836,,5371.284115580167,1080.2345403306238,-0.05093948863625364,-0.017644960304049273,238371.0,32562.0,7351716.0,7.71
2025-11-06,136477.13719113372,136477.13719113372,126308.64340479652,128601.5390625,1920651,12257295611432.812,-0.030803908296758165,0.005501428353338111,-0.036305336650096276,-0.3120169155014017,140449.830078125,106302.29921875,0.9156404033452058,1.2097719429178326,19.5,,5371.284115580167,1080.2345403306238,-0.044786816015549125,-0.09089401921971663,22571.0,18139.0,7307571.0,7.67
2025-11-07,124613.8969757272,132589.18638217374,124015.7502702437,126807.1015625,1620158,12086263825545.312,-0.013953468310576866,-0.01805310938612159,0.004099641075544724,-0.32161666566916586,140853.579296875,106946.96848958333,0.9002760327107525,1.1857007576128822,19.079999923706055,,5371.284115580167,1080.2345403306238,-0.05098597963601126,-0.08314518421080519,63486.0,58888.0,7209505.0,7.56
2025-11-10,127604.62962962962,131093.8187210648,123616.98495370371,129199.6875,1279087,12314306454937.5,0.01886791755366124,0.03021933050403658,-0.01135141295037534,-0.30881698484723386,140933.33203125,107646.46783854166,0.9167432972588186,1.2002222654791228,17.600000381469727,,5371.284115580167,1080.2345403306238,-0.04355710852492689,-0.05203858789037974,30243.0,-64768.0,7212541.0,7.57
2025-11-11,130695.05059753277,133287.01956437933,127205.86160370085,129299.375,1245649,12323807889875.0,0.0007715769436362763,0.00813852033365392,-0.007366943390017644,-0.308283683968909,140983.17734375,108355.93619791667,0.9171262659568088,1.193283723411602,17.280000686645508,,5371.284115580167,1080.2345403306238,-0.014618715264848259,-0.06970433597640424,19868.0,-41767.0,7165660.0,7.52
2025-11-12,129099.99681183258,134084.55267329328,126906.79223278986,130695.0546875,1115875,12456833191385.938,0.010794171955587517,0.010715007228991213,7.916472659630358e-05,-0.3008171791091838,140439.860546875,109028.85130208333,0.9306122505289555,1.1987199087825542,17.510000228881836,,5371.284115580167,1080.2345403306238,-0.01863919161379668,-0.05084488718834823,107298.0,12539.0,7225370.0,7.58
2025-11-13,130894.43606039326,133087.640625,127804.01144662921,133087.640625,1001104,12684875820778.125,0.018306629452972123,0.00487658880901054,0.013430040643961583,-0.28801749828725187,139791.868359375,109759.91953125,0.9520413611102195,1.2125340579090742,20.0,,5371.284115580167,1080.2345403306238,0.006142261980540242,-0.0011095098942903725,115768.0,-140126.0,7159758.0,7.51
2025-11-14,128701.22804911424,128701.22804911424,124912.9657207902,125212.0390625,1106865,11934234909532.812,-0.059176055158202234,-0.038138079600067876,-0.02103797555813436,-0.33014981408028027,138959.44765625,110326.497265625,0.9010689174027406,1.1349226356841202,19.829999923706055,,5371.284115580167,1080.2345403306238,-0.007528770187576472,-0.026247126527969455,72633.0,-189791.0,6946755.0,7.29
2025-11-17,126906.7880527211,133785.474914966,126408.33248299321,131891.34375,1724711,12570854133768.75,0.05334394949167787,0.019363972289381914,0.03397997720229595,-0.29441735959558774,138112.07265625,110979.47395833333,0.9549588331663597,1.188430067703492,22.3799991607666,,5371.284115580167,1080.2345403306238,0.026372042288123176,0.019084263624701836,40426.0,71249.0,7022913.0,7.37
2025-11-18,129299.37507061422,129399.06618477814,121124.70370917216,121324.0859375,1604701,11563665543692.188,-0.08012093524902009,-0.03316742258666017,-0.04695351266235992,-0.35094930064026225,136721.381640625,111526.11354166667,0.887381947736623,1.0878536163835097,24.690000534057617,,5371.284115580167,1080.2345403306238,-0.034011511018198326,-0.02050230564764044,-25372.0,-519685.0,6544206.0,6.87
2025-11-19,121523.47310609985,123616.98658864955,115342.62377666736,120327.1796875,1285531,11468648215810.938,-0.008216886550569624,-0.006098235719982692,-0.0021186508305869323,-0.3562824766024691,135186.13828125,112037.861328125,0.8900851908141909,1.0739867600212225,23.65999984741211,,5371.284115580167,1080.2345403306238,-0.0150921862906509,-0.022700121204823676,107412.0,41739.0,6631749.0,6.96
2025-11-20,126009.57368421053,126109.26480263157,122420.69342105262,123118.53125,786081,11734698074206.25,0.023198013696900333,0.019172896290730934,0.004025117406169398,-0.3413495086777584,133890.15390625,112642.65416666666,0.9195488066748188,1.0930009787219075,26.420000076293945,,5371.284115580167,1080.2345403306238,-0.045047046086777454,-0.03210504444261586,63599.0,-55912.0,6626815.0,6.95
2025-11-21,113548.18200978352,120626.25130099917,113049.72642589509,119729.03125,984944,11411637372306.25,-0.02753038040323441,-0.03785162595207736,0.01032124554884295,-0.35948240725663694,132414.725,113194.27838541666,0.9041972578956003,1.0577304167471528,23.43000030517578,,5371.284115580167,1080.2345403306238,0.012227712124425416,-0.0007458233356385513,92729.0,105944.0,6842486.0,7.18
2025-11-24,122021.92945234114,122121.62057117475,116738.30015415969,119230.578125,816534,11364128708365.625,-0.0041631767984424695,-0.0018685349946869767,-0.0022946418037554928,-0.3621489952377403,130919.35859375,113739.25651041667,0.9107177074933515,1.0482799148074298,20.520000457763672,,5371.284115580167,1080.2345403306238,0.012051721151256856,-0.037020442341689996,-27377.0,-3350.0,6818891.0,7.15
2025-11-25,121722.8535855537,122321.00028621982,116837.98886344713,119729.03125,991214,11411637372306.25,0.0041805812975042045,0.0030472666896965706,0.001133314607807634,-0.35948240725663694,129772.9109375,114255.98880208333,0.9226041890026091,1.0479015805236886,18.559999465942383,,5371.284115580167,1080.2345403306238,0.009159918352895091,0.011066384928477557,-66292.0,18235.0,6728013.0,7.06
2025-11-26,120127.79654061284,128501.85040734436,118433.04754377432,128103.0859375,1574505,12209786947492.188,0.06994172257198472,0.026722645435389047,0.043219077136595674,-0.31468350348250507,129289.408984375,114908.965625,0.9908242828535293,1.1148223747445294,17.190000534057617,,5371.284115580167,1080.2345403306238,0.042057749940647815,0.05640411289566016,43849.0,419778.0,7186755.0,7.54
2025-11-27,128701.22815894007,129099.9926148934,122719.76131963999,123916.0546875,938470,11810711787585.938,-0.032684858599290934,0.0065742612485271135,-0.03925911984781805,-0.33708297626694084,128332.37421875,115493.82018229166,0.9655868633450034,1.072923681041245,17.190000534057617,,5371.284115580167,1080.2345403306238,0.005093271896585261,0.013119875641672718,-14284.0,-273712.0,6911377.0,7.25
2025-11-28,124015.74767394822,124813.27659789643,122420.68982605178,123218.21875,570311,11744199509143.75,-0.005631521591450306,-0.015129467569744093,0.009497945978293787,-0.34081620779943356,127330.478125,116078.67473958334,0.9677040451307896,1.0615060778944443,16.350000381469727,,5371.284115580167,1080.2345403306238,0.013457903267071414,0.012296576071123555,11324.0,-40965.0,6826335.0,7.16
2025-12-01,124215.12824825391,126308.64164569639,120127.79256753287,121324.0859375,803895,11563665543692.188,-0.015372181416962727,-0.0015840641788168464,-0.01378811723814588,-0.3509493006402622,126338.551171875,116655.22161458334,0.9603093023636692,1.040022763304519,17.239999771118164,,5371.284115580167,1080.2345403306238,-0.04354929110767014,0.0008031006367331672,-96131.0,22952.0,6844980.0,7.18
2025-12-02,121822.54587655602,123916.05934906639,119130.88569761411,120127.796875,843149,11449644601309.375,-0.009860276739412366,0.01901856514165412,-0.028878841881066486,-0.35734912015385834,125381.516796875,117303.21393229166,0.9580981307604827,1.02407933123076,16.59000015258789,,5371.284115580167,1080.2345403306238,-0.03316901314091858,-0.029209055852140953,4126.0,-143822.0,6619531.0,6.95
2025-12-03,120227.48310185186,124314.81876286009,120127.79198816873,121124.703125,847992,11544661929190.625,0.008298714168855748,0.010355655266902408,-0.0020569410980466607,-0.35201594419165155,124803.308203125,117944.56002604167,0.9705247791017059,1.026963033295102,16.079999923706055,,5371.284115580167,1080.2345403306238,-0.04472390021725903,-0.07448507408678329,-22587.0,67879.0,6718228.0,7.05
2025-12-04,120426.86514857881,120426.86514857881,115242.92724483204,115741.3828125,1278823,11031565826901.562,-0.044444445877769856,-0.0019299950371037822,-0.042514450840666074,-0.38081523648968346,124160.300390625,118484.553515625,0.932193160360937,0.976847862259419,15.779999732971191,,5371.284115580167,1080.2345403306238,-0.07345023381977922,-0.07774040507963131,-1681.0,-497642.0,6243775.0,6.55
2025-12-05,115442.31041404282,119031.19053054156,115143.23707100126,118732.1171875,870118,11316619299798.438,0.025839801653700256,0.017758375863148768,0.008081425790551489,-0.3648156250135836,123756.551171875,119091.0078125,0.9594006625362644,0.9969864170973761,15.40999984741211,,5371.284115580167,1080.2345403306238,-0.036489966148161246,-0.07915692526737361,76391.0,108609.0,6414162.0,6.73
2025-12-08,118732.11994182454,121124.7067416598,116339.53314198929,121025.015625,779744,11535160494253.125,0.019311526584496752,0.013365762753929866,0.005945763830566886,-0.3525492450699764,123347.817578125,119730.69244791666,0.9811686821969606,1.0108102872423157,16.65999984741211,,5371.284115580167,1080.2345403306238,-0.0284872612195477,-0.059423044198660846,-23321.0,53945.0,6582336.0,6.91
2025-12-09,121025.01924464139,122919.1505178277,119330.27021073784,120925.328125,605092,11525659059315.625,-0.0008236933454227602,-0.002719783554916866,0.0018960902094941057,-0.35308254594830124,122929.115234375,120370.37721354167,0.9836996540196795,1.0046103611561659,16.93000030517578,,5371.284115580167,1080.2345403306238,0.01592327983061248,-0.028648112108100254,8915.0,-76483.0,6522476.0,6.84
2025-12-10,121623.16538501238,122819.4588150289,119629.34300165153,120725.9453125,794502,11506655444814.062,-0.0016488093569106965,-0.002063400970305218,0.00041459161339452155,-0.35414918949969054,122430.659765625,120986.80065104166,0.9860760821154733,0.997843935560425,15.770000457763672,,5371.284115580167,1080.2345403306238,0.008256445653455513,-0.026176579396659072,23731.0,-83726.0,6431860.0,6.75
2025-12-11,121224.39669421487,127504.93698347107,118831.80991735538,120626.25,1631660,11497153265250.0,-0.0008257985658504108,-0.00589598133313185,0.005070182767281439,-0.35468253217275497,121807.590234375,121546.732421875,0.9903015876752677,0.9924269258125334,14.850000381469727,,5371.284115580167,1080.2345403306238,0.0073808645901700665,0.02140805421128844,105017.0,-324651.0,6235579.0,6.54
2025-12-12,120626.24766014975,120725.93877391846,118931.49872608153,119828.71875,806690,11421138807243.75,-0.006611589517207084,0.01375462520267745,-0.020366214719884534,-0.35894910637831223,121538.42421875,122048.5109375,0.9859327987857338,0.981812214090537,15.739999771118164,,5371.284115580167,1080.2345403306238,-0.014881440339208574,-0.007039586299147582,124370.0,-202410.0,6091500.0,6.39
2025-12-15,116140.15417325949,119479.80667523734,114644.78738132911,118133.9765625,543573,11259609200920.312,-0.014143038540166297,-0.018374640159806055,0.004231601619639758,-0.36801551387301173,120850.555859375,122507.09010416667,0.9775211683756251,0.9643031800204523,16.5,,5371.284115580167,1080.2345403306238,-0.011064430332963338,-0.00875374851007471,68703.0,-48479.0,6078373.0,6.38
2025-12-16,116937.67676536975,120526.55687070078,115841.07451096304,115940.765625,627010,11050569441403.125,-0.018565454252186808,-0.022358682515971173,0.003793228263784365,-0.3797485929382941,120581.38984375,122925.79270833333,0.9615145900643263,0.9431768798928412,16.479999542236328,,5371.284115580167,1080.2345403306238,-0.012341384836460412,-0.006856610455784451,37657.0,-65866.0,5978903.0,6.27
2025-12-17,116638.60606494997,119529.6484375,116489.06939050772,119529.6484375,584198,11392633757804.688,0.030954451552510198,0.014323123023099127,0.01663132852941107,-0.3605490508080263,120541.51328125,123367.756640625,0.9916056732970566,0.9688888871157352,17.6200008392334,,5371.284115580167,1080.2345403306238,0.024656158412835194,0.009360126460232099,27040.0,22886.0,5949728.0,6.24
2025-12-18,117137.0632315829,119330.26781974871,115641.69646692439,116040.4609375,588981,11060071620967.188,-0.02919097935625936,-0.015259774945072357,-0.013931204411187004,-0.3792152502652296,120187.609765625,123789.782421875,0.9654943730371852,0.9373993448185783,16.8700008392334,,5371.284115580167,1080.2345403306238,0.006493352382008433,-0.009641260718236344,-54414.0,-94575.0,5907101.0,6.2
2025-12-19,118133.97440802191,119031.194466817,114345.71193755369,116040.4609375,523834,11060071620967.188,0.0,0.006518957018217142,-0.006518957018217142,-0.3792152502652296,120003.18125,124158.63958333334,0.9669782061506808,0.934614468448774,14.90999984741211,,5371.284115580167,1080.2345403306238,-0.0038188328999930743,0.0042059969834310484,40657.0,-66186.0,5835094.0,6.12
2025-12-22,118133.97379429133,127205.86545275591,117934.59156003936,126607.71875,2469789,12067260211043.75,0.0910652864279089,0.02123593187902517,0.06982935454888373,-0.32268330922055505,120372.03828125,124720.23294270833,1.0518033968501912,1.0151337578735817,14.079999923706055,,5371.284115580167,1080.2345403306238,0.04937919311947958,0.06980374991267502,161837.0,417305.0,6363647.0,6.68
2025-12-23,127704.32103838582,129199.68779527559,125411.42534448819,126607.71875,1486199,12067260211043.75,0.0,0.0027739508344981623,-0.0027739508344981623,-0.32268330922055505,120715.97265625,125235.30377604166,1.0488066820331001,1.0109586908210215,14.0,,5371.284115580167,1080.2345403306238,0.06053644669616842,0.06323657081439249,107092.0,-200937.0,6162674.0,6.47
2025-12-24,127405.24858296549,129997.2176464687,123616.98610553773,124215.1328125,1152048,11839217581651.562,-0.018897630895825634,-0.002112953912415727,-0.016784676983409907,-0.3354829900424871,120521.575,125707.17513020833,1.030646444941497,0.9881308102249305,13.470000267028809,,5371.284115580167,1080.2345403306238,0.05027072673097566,0.02982056530157151,20011.0,-100085.0,6045576.0,6.34
2025-12-26,125511.11699896304,135081.46428403092,124713.58805854071,132190.421875,3657878,12599359927834.375,0.06420545453619186,0.005125822780658096,0.05907963175553377,-0.2928173733711338,120935.293359375,126346.859765625,1.0930673602633014,1.046250157069316,13.600000381469727,,5371.284115580167,1080.2345403306238,0.0395210039376257,0.10283140146829228,58937.0,219794.0,6336767.0,6.65
