date,open,high,low,close,volume,market_cap,return,market_return,abnormal_return,mdd,ma20,ma60,ma20_ratio,ma60_ratio,vix,vkospi,eps,psr,car_3,car_5,inst_net_buy,foreign_net_buy,foreign_holding_shares,foreign_holding_pct
2021-04-15,248782.44030070753,256838.25265330187,247360.82635613208,251151.796875,45422,2846854592178.5156,0.001890248999135924,0.003755112762320101,-0.001864863763184177,0.0,235324.50859375,218241.446875,1.0672572881415139,1.1507978913778452,16.56999969482422,13.54,,,-0.012947047349790353,0.01868896364800443,-11432.0,9305.0,4604560.0,40.62
2021-04-16,251151.81350998097,253521.1702412072,248782.45677875474,249256.328125,28748,2825369084280.8594,-0.007547104076437883,0.0013430168321924008,-0.008890120908630283,-0.007547104076437825,237077.83359375,219283.96380208334,1.0513691826293585,1.1366828827937847,16.25,13.54,,,-0.011156566108378563,-0.019212272308007705,-8336.0,3672.0,4608395.0,40.66
2021-04-19,249730.1893073694,257312.1305387127,248308.57532649254,253995.03125,56347,2879083208249.8438,0.019011365370926736,6.877049948594838e-05,0.018942594871440788,0.0,239020.70546875,220421.25494791666,1.0626486552781418,1.1523164193490165,17.290000915527344,13.54,,,0.008187610199626327,-0.0028945733869798485,3837.0,9509.0,4617718.0,40.74
2021-04-20,251625.68485622623,252573.42754871672,246886.97139377374,249256.328125,43212,2825369084280.8594,-0.018656676477800227,0.0068336842982559265,-0.025490360776056153,-0.01865667647780026,240916.190625,221495.36354166668,1.034618418456491,1.1253342920566871,18.68000030517578,13.54,,,-0.01543788681324565,-0.01770433201299393,-4447.0,1335.0,4619074.0,40.75
2021-04-21,247834.71448305502,249256.3285240668,237883.4161959725,241200.515625,77258,2734054878709.922,-0.03231939008569551,-0.015226515914547267,-0.017092874171148242,-0.050373094158707166,242314.1109375,222356.22994791667,0.9954043315587707,1.0847481794483442,17.5,13.54,,,-0.023640640075763608,-0.03439562474757807,-10898.0,-15430.0,4604160.0,40.62
2021-04-22,242622.10358565734,242622.10358565734,235514.0341446713,237883.390625,66871,2696454619995.547,-0.013752561811091746,0.0018476468424313275,-0.015600208653523073,-0.06343289687876529,242930.1421875,223019.64947916666,0.9792255027842335,1.0666476751288314,18.709999084472656,13.54,,,-0.05818344360072747,-0.048130969637916965,-4616.0,-7359.0,4596944.0,40.56
2021-04-23,236935.67350196466,242622.1296660118,235040.18811394894,241200.515625,56123,2734054878709.922,0.013944332100214174,0.001120389036691316,0.012823943063522858,-0.05037309415870733,243451.40078125,223817.3328125,0.99075427313613,1.0776668303301715,17.329999923706055,13.54,,,-0.019869139761148458,-0.026416905665763823,5401.0,4554.0,4602381.0,40.6
2021-04-26,241674.40494011977,241674.40494011977,234566.33420658682,237409.5625,56008,2691083685802.1875,-0.015717019158009937,0.011458356997211983,-0.02717537615522192,-0.06529839843077666,244114.82109375,224488.65078125,0.9725323576679725,1.0575570821677778,17.639999389648438,13.54,,,-0.029951641745222135,-0.07253487669242653,-1809.0,-3193.0,4599267.0,40.58
2021-04-27,236935.68022088354,238357.29430220884,234092.45205823294,235987.9375,45646,2674969289210.3125,-0.005988069667581364,-0.0006558159217354698,-0.005332253745845894,-0.07089545673937306,244564.99921875,225278.43645833334,0.9649293163529166,1.0475389531729435,17.559999465942383,13.54,,,-0.019683686837544956,-0.05237676966221627,1785.0,295.0,4599567.0,40.58
2021-04-28,237883.40535531697,237883.40535531697,230301.464148773,231723.078125,45155,2626626276547.1094,-0.01807236174942206,-0.010558481317139434,-0.007513880432282627,-0.08768657014821064,244730.853125,226091.91536458334,0.9468486509408109,1.0249065197724392,17.280000686645508,13.54,,,-0.04002151033335044,-0.042797775923350656,5627.0,-7995.0,4592892.0,40.52
