날짜,시가,고가,저가,종가,거래량,시가총액,수익률,시장수익률,이상수익률,최대낙폭,20일이동평균,60일이동평균,20일이평비율,60일이평비율,VIX,VKOSPI,EPS,PSR,누적이상수익률_3일,누적이상수익률_5일,기관_순매매,외국인_순매매,보유주수,보유율_%
2024-07-29,8770.0,8860.0,8400.0,8800.0,265846,231570908800.0,0.023255813953488413,0.012310160750865329,0.010945653202623085,-0.22535211267605637,9374.5,8719.5,0.9387167315590165,1.0092321807443088,16.600000381469727,,-1840.7239880210723,138.99789452871173,-0.02869509086788813,0.03728270179504112,0.0,24534.0,611343.0,2.32
2024-07-30,8580.0,8660.0,8070.0,8260.0,336028,217360875760.0,-0.0613636363636364,-0.009886020980063637,-0.05147761538357276,-0.27288732394366205,9289.5,8734.833333333334,0.889175951342914,0.9456391077868305,17.690000534057617,,-1840.7239880210723,138.99789452871173,-0.06551426770909119,-0.10771190712123346,0.0,-57649.0,553755.0,2.1
2024-07-31,8080.0,8600.0,8030.0,8510.0,263401,223939594760.0,0.030266343825665842,0.011869154695422157,0.018397189130243685,-0.250880281690141,9232.5,8751.333333333334,0.9217438396967236,0.9724232497905081,16.360000610351562,,-1840.7239880210723,138.99789452871173,-0.02213477305070599,-0.061775517121217205,67.0,22188.0,573079.0,2.18
2024-08-01,8610.0,8760.0,8100.0,8100.0,315191,213150495600.0,-0.04817861339600471,0.0025228338003158157,-0.050701447196320526,-0.2869718309859156,9156.5,8760.666666666666,0.8846174848468301,0.9245871699261853,18.59000015258789,,-1840.7239880210723,138.99789452871173,-0.0837818734496496,-0.09781852577516803,-67.0,-49857.0,522480.0,1.99
2024-08-02,7750.0,7850.0,7430.0,7500.0,419966,197361570000.0,-0.07407407407407407,-0.03653768351000408,-0.03753639056406999,-0.33978873239436636,9078.5,8756.833333333334,0.8261276642617172,0.8564739917397841,23.389999389648438,,-1840.7239880210723,138.99789452871173,-0.06984064863014683,-0.1103726108110965,0.0,27291.0,545696.0,2.07
2024-08-05,7050.0,7120.0,5800.0,6250.0,700055,164467975000.0,-0.16666666666666663,-0.08767684570805523,-0.0789898209586114,-0.449823943661972,8927.0,8737.0,0.7001232216870169,0.7153485177978711,38.56999969482422,,-1840.7239880210723,138.99789452871173,-0.16722765871900191,-0.200308084972331,370.0,121024.0,664651.0,2.53
2024-08-06,6250.0,7190.0,6250.0,6840.0,535005,179993751840.0,0.09440000000000004,0.03301175560759462,0.06138824439240542,-0.3978873239436621,8766.0,8730.166666666666,0.7802874743326489,0.7834901968270939,27.709999084472656,,-1840.7239880210723,138.99789452871173,-0.05513796713027597,-0.08744222519635281,-8.0,-9205.0,655446.0,2.49
2024-08-07,6900.0,7120.0,6840.0,6840.0,364441,179993751840.0,0.0,0.01834149894208781,-0.01834149894208781,-0.3978873239436621,8605.5,8724.166666666666,0.7948405089768171,0.7840290381125228,27.850000381469727,,-1840.7239880210723,138.99789452871173,-0.03594307550829379,-0.1241809132686843,-362.0,-305.0,654791.0,2.49
2024-08-08,6730.0,6980.0,6700.0,6780.0,234187,178414859280.0,-0.00877192982456143,-0.004547534093197969,-0.004224395731363462,-0.4031690140845072,8443.0,8716.333333333334,0.8030320975956413,0.7778500133848331,23.790000915527344,,-1840.7239880210723,138.99789452871173,0.03882234971895415,-0.07770386180372724,-28938.0,-25301.0,629470.0,2.39
2024-08-09,7000.0,7130.0,6550.0,6640.0,319715,174730776640.0,-0.020648967551622377,0.012398630834713043,-0.03304759838633542,-0.415492957746479,8290.5,8703.666666666666,0.8009167118991617,0.7628968633909081,20.3700008392334,,-1840.7239880210723,138.99789452871173,-0.05561349305978669,-0.07321506962599267,-19998.0,-10297.0,617173.0,2.35
2024-08-12,6640.0,7070.0,6640.0,6700.0,239333,176309669200.0,0.009036144578313143,0.011539859287814425,-0.0025037147095012813,-0.410211267605634,8148.0,8695.5,0.822287677957781,0.7705134839859697,20.709999084472656,,-1840.7239880210723,138.99789452871173,-0.03977570882720016,0.0032710366231174515,-13253.0,17548.0,631720.0,2.4
2024-08-13,6750.0,6860.0,6600.0,6750.0,200193,177625413000.0,0.00746268656716409,0.0012221483833785296,0.00624053818378556,-0.40580985915492984,7990.5,8688.0,0.8447531443589262,0.7769337016574586,18.1200008392334,,-1840.7239880210723,138.99789452871173,-0.02931077491205114,-0.05187666958550241,-16000.0,2161.0,634831.0,2.41
2024-08-14,6950.0,6960.0,6650.0,6660.0,233699,175257074160.0,-0.013333333333333308,0.008773602899103672,-0.02210693623243698,-0.41373239436619735,7848.5,8679.666666666666,0.84856979040581,0.7673105726026346,16.190000534057617,,-1840.7239880210723,138.99789452871173,-0.0183701127581527,-0.05564210687585158,-3937.0,-4377.0,628486.0,2.39
2024-08-16,6800.0,6870.0,6630.0,6670.0,218447,175520222920.0,0.0015015015015014122,0.019939489683777678,-0.018437988182276266,-0.4128521126760566,7728.0,8675.333333333334,0.8630952380952381,0.7688465380773073,14.800000190734863,,-1840.7239880210723,138.99789452871173,-0.034304386230927686,-0.06985569932676439,-37531.0,9815.0,639141.0,2.43
2024-08-19,6690.0,6730.0,6440.0,6440.0,203824,169467801440.0,-0.03448275862068961,-0.008479022260793778,-0.026003736359895835,-0.433098591549296,7600.0,8666.166666666666,0.8473684210526315,0.74311979537281,14.649999618530273,,-1840.7239880210723,138.99789452871173,-0.06654866077460908,-0.0628118373003248,-8799.0,-35206.0,603035.0,2.29
2024-08-20,6480.0,6890.0,6480.0,6880.0,311067,181046346880.0,0.06832298136645965,0.008327141632430868,0.05999583973402878,-0.3943661971830988,7518.0,8667.166666666666,0.9151370045224794,0.7938003576716729,15.880000114440918,,-1840.7239880210723,138.99789452871173,0.015554115191856677,-0.0003122828567947433,0.0,68965.0,677150.0,2.57
2024-08-21,6890.0,6960.0,6670.0,6960.0,173888,183151536960.0,0.011627906976744207,0.001668749585800322,0.009959157390943885,-0.38732394366197204,7398.5,8654.833333333334,0.9407312293032372,0.8041749311560014,16.270000457763672,,-1840.7239880210723,138.99789452871173,0.04395126076507683,0.0034063363503635813,0.0,-19433.0,657657.0,2.5
2024-08-22,7120.0,7120.0,6670.0,6760.0,190381,177888561760.0,-0.028735632183908066,0.002421223468043854,-0.03115685565195192,-0.4049295774647889,7284.5,8625.333333333334,0.9279978035554945,0.7837378265574276,17.549999237060547,,-1840.7239880210723,138.99789452871173,0.03879814147302074,-0.005643583069151359,0.0,-73681.0,582462.0,2.21
2024-08-23,6650.0,6800.0,6590.0,6740.0,128532,177362264240.0,-0.00295857988165682,-0.002208533773056409,-0.0007500461086004107,-0.40669014084507066,7184.0,8599.0,0.938195991091314,0.7838120711710664,15.859999656677246,,-1840.7239880210723,138.99789452871173,-0.021947744369608446,0.012044359004524496,0.0,2335.0,585195.0,2.22
2024-08-26,6850.0,6850.0,6540.0,6560.0,118376,172625586560.0,-0.02670623145400597,-0.0013620851098514741,-0.025344146344154495,-0.4225352112676059,7082.0,8562.833333333334,0.9262920079073708,0.7661015629561866,16.149999618530273,,-1840.7239880210723,138.99789452871173,-0.057251048104706825,0.012703949020265837,0.0,-32558.0,551338.0,2.1
2024-08-27,6500.0,6610.0,6430.0,6480.0,104486,170520396480.0,-0.012195121951219523,-0.003246841091737118,-0.008948280859482405,-0.42957746478873265,6966.0,8525.0,0.9302325581395349,0.7601173020527859,15.430000305175781,,-1840.7239880210723,138.99789452871173,-0.03504247331223731,-0.056240171573245346,0.0,12313.0,563647.0,2.14
2024-08-28,6480.0,6530.0,6320.0,6510.0,118277,171309842760.0,0.004629629629629539,0.00021570256577119196,0.004413927063858347,-0.42693661971831015,6878.5,8486.5,0.9464272733880933,0.7671006893301126,17.110000610351562,,-1840.7239880210723,138.99789452871173,-0.029878500139778552,-0.06178540190033088,0.0,-20551.0,542096.0,2.06
2024-08-29,6300.0,6300.0,6210.0,6220.0,123637,163678528720.0,-0.044546850998463894,-0.010242300824938821,-0.03430455017352507,-0.45246478873239465,6764.0,8443.0,0.9195742164399764,0.7367049626909866,15.649999618530273,,-1840.7239880210723,138.99789452871173,-0.03883890396914913,-0.06493309642190404,0.0,-11964.0,529698.0,2.01
2024-08-30,6220.0,6300.0,6100.0,6160.0,167354,162099636160.0,-0.009646302250803873,0.004518694188624606,-0.014164996439428479,-0.45774647887323977,6667.0,8404.0,0.9239538023098846,0.7329842931937173,15.0,,-1840.7239880210723,138.99789452871173,-0.044055619549095204,-0.0783480467527321,-8931.0,15524.0,544522.0,2.07
2024-09-02,6180.0,6180.0,5990.0,6040.0,165236,158941851040.0,-0.01948051948051943,0.002501557882098382,-0.021982077362617813,-0.4683098591549299,6594.0,8355.333333333334,0.9159842280861389,0.7228915662650602,15.0,,-1840.7239880210723,138.99789452871173,-0.07045162397557136,-0.07498597777119542,-15000.0,20238.0,564760.0,2.15
2024-09-03,6070.0,6320.0,6030.0,6050.0,171289,159204999800.0,0.0016556291390728006,-0.006105974333271202,0.007761603472344003,-0.4674295774647891,6584.0,8303.166666666666,0.9188942891859052,0.7286376683594613,20.719999313354492,,-1840.7239880210723,138.99789452871173,-0.02838547032970229,-0.058276093439369014,-15000.0,5984.0,570739.0,2.17
2024-09-04,5780.0,5850.0,5660.0,5720.0,298112,150521090720.0,-0.054545454545454564,-0.03146021686730205,-0.023085237678152515,-0.4964788732394369,6528.0,8246.333333333334,0.8762254901960784,0.6936416184971098,21.31999969482422,,-1840.7239880210723,138.99789452871173,-0.037305711568426325,-0.08577525818137988,0.0,843.0,571566.0,2.17
2024-09-05,5800.0,5860.0,5610.0,5700.0,150508,149994793200.0,-0.0034965034965035446,-0.002053645663301795,-0.0014428578332017494,-0.49823943661971865,6471.0,8184.333333333333,0.8808530366249421,0.69645257198713,19.899999618530273,,-1840.7239880210723,138.99789452871173,-0.01676649203901026,-0.052913565841056553,0.0,-10445.0,561065.0,2.13
2024-09-06,5790.0,5790.0,5330.0,5350.0,189365,140784586600.0,-0.06140350877192979,-0.012121906698941975,-0.04928160207298782,-0.5290492957746482,6399.5,8118.0,0.8360028127197437,0.6590293175659029,22.3799991607666,,-1840.7239880210723,138.99789452871173,-0.07380969758434208,-0.08803017147461589,0.0,-8408.0,551657.0,2.1
2024-09-09,5120.0,5480.0,5110.0,5460.0,100742,143679222960.0,0.020560747663551426,-0.0032819098370070465,0.023842657500558473,-0.5193661971830988,6340.5,8050.833333333333,0.8611308256446653,0.6781906634923921,19.450000762939453,,-1840.7239880210723,138.99789452871173,-0.026881802405631094,-0.042205436611439606,0.0,15778.0,567431.0,2.16
2024-09-10,5460.0,5510.0,5210.0,5240.0,91783,137889950240.0,-0.04029304029304026,-0.004929158272095169,-0.03536388202094509,-0.5387323943661975,6267.5,7989.833333333333,0.836059034702832,0.6558334550157492,19.079999923706055,,-1840.7239880210723,138.99789452871173,-0.06080282659337444,-0.0853309221047287,0.0,-184.0,566747.0,2.15
2024-09-11,5190.0,5330.0,5120.0,5220.0,120657,137363652720.0,-0.003816793893129722,-0.0039865638141910464,0.0001697699210613246,-0.5404929577464791,6191.0,7926.166666666667,0.8431594249717331,0.6585781272998718,17.690000534057617,,-1840.7239880210723,138.99789452871173,-0.011351454599325295,-0.06207591450551486,0.0,-303.0,566541.0,2.15
2024-09-12,5390.0,5510.0,5340.0,5420.0,75029,142626627920.0,0.03831417624521083,0.023363041639419713,0.014951134605791117,-0.5228873239436621,6129.0,7861.833333333333,0.8843204437918094,0.6894066269530008,17.06999969482422,,-1840.7239880210723,138.99789452871173,-0.02024297749409265,-0.045681922066521996,0.0,28886.0,595425.0,2.26
2024-09-13,5500.0,5500.0,5190.0,5230.0,69082,137626801480.0,-0.035055350553505504,0.001290710708143461,-0.036346061261648965,-0.5396126760563382,6057.0,7798.666666666667,0.863463760937758,0.6706274576850744,16.559999465942383,,-1840.7239880210723,138.99789452871173,-0.021225156734796524,-0.03274638125518314,0.0,-23572.0,571453.0,2.17
2024-09-19,5240.0,5250.0,5030.0,5180.0,72040,136311057680.0,-0.009560229445506718,0.0020929238073543743,-0.011653153252861093,-0.5440140845070425,5994.0,7737.5,0.8641975308641975,0.6694668820678513,16.329999923706055,,-1840.7239880210723,138.99789452871173,-0.03304807990871894,-0.06824219200860271,0.0,-11037.0,560417.0,2.13
2024-09-20,5230.0,5380.0,5170.0,5180.0,71229,136311057680.0,0.0,0.004870609160551931,-0.004870609160551931,-0.5440140845070425,5909.0,7677.166666666667,0.8766288712134033,0.67472808979007,16.149999618530273,,-1840.7239880210723,138.99789452871173,-0.05286982367506199,-0.03774891914820955,0.0,1353.0,561763.0,2.13
2024-09-23,5160.0,5280.0,5090.0,5200.0,80773,136837355200.0,0.0038610038610038533,0.0033315308605061933,0.00052947300049766,-0.5422535211267607,5821.0,7603.833333333333,0.8933172994330871,0.6838655941082349,15.890000343322754,,-1840.7239880210723,138.99789452871173,-0.015994289412915363,-0.03738921606877321,0.0,6417.0,568380.0,2.16
2024-09-24,5320.0,5320.0,5110.0,5300.0,91164,139468842800.0,0.019230769230769162,0.011402693211649995,0.007828076019119168,-0.5334507042253523,5748.0,7527.333333333333,0.9220598469032707,0.7041006111061908,15.390000343322754,,-1840.7239880210723,138.99789452871173,0.003486939859064897,-0.04451227465544516,1.0,27919.0,596299.0,2.27
2024-09-25,5320.0,5450.0,5260.0,5300.0,118414,139468842800.0,0.0,-0.013436232444576257,0.013436232444576257,-0.5334507042253523,5676.0,7454.166666666667,0.9337561663143058,0.7110117384013415,15.40999984741211,,-1840.7239880210723,138.99789452871173,0.021793781464193085,0.0052700190507800615,1.0,4041.0,600410.0,2.28
2024-09-26,5410.0,5600.0,5410.0,5570.0,158811,146573859320.0,0.050943396226415194,0.028983329488937226,0.021960066737477968,-0.5096830985915494,5626.5,7384.0,0.9899582333599929,0.7543336944745396,15.369999885559082,,-1840.7239880210723,138.99789452871173,0.04322437520117339,0.03888323904111912,1.0,25947.0,626257.0,2.38
2024-09-27,5610.0,5690.0,5490.0,5610.0,115285,147626454360.0,0.007181328545780907,-0.008156267103217485,0.015337595648998392,-0.5061619718309861,5583.0,7307.833333333333,1.0048361096184848,0.7676693958537643,16.959999084472656,,-1840.7239880210723,138.99789452871173,0.05073389483105262,0.059091443850669445,0.0,-22633.0,603818.0,2.29
2024-09-30,5560.0,5580.0,5300.0,5340.0,109870,140521437840.0,-0.048128342245989275,-0.021326302236725714,-0.02680204000926356,-0.5299295774647889,5524.5,7230.833333333333,0.9666033125169698,0.7385040912757866,16.729999542236328,,-1840.7239880210723,0.21605452780722287,0.010495622377212799,0.031759930840908224,0.0,-31308.0,572504.0,2.18
2024-10-02,5220.0,5290.0,5090.0,5200.0,72754,136837355200.0,-0.02621722846441943,-0.012177705324611043,-0.014039523139808385,-0.5422535211267606,5473.5,7156.666666666667,0.9500319722298347,0.7265952491849091,18.899999618530273,,-1840.7239880210723,0.21605452780722287,-0.025503967500073554,0.00989233168198067,0.0,-2692.0,569893.0,2.17
2024-10-04,5250.0,5250.0,5130.0,5200.0,46081,136837355200.0,0.0,0.0031307534146178817,-0.0031307534146178817,-0.5422535211267606,5425.5,7083.0,0.9584370104137867,0.7341521953974305,19.209999084472656,,-1840.7239880210723,0.21605452780722287,-0.04397231656368983,-0.006674654177213468,0.0,2520.0,572413.0,2.18
2024-10-07,5200.0,5350.0,5100.0,5320.0,120292,139995140320.0,0.023076923076922995,0.015826658452988474,0.007250264623934521,-0.5316901408450706,5389.5,7020.666666666667,0.9871045551535393,0.7577627955559776,22.639999389648438,,-1840.7239880210723,0.21605452780722287,-0.009920011930491746,-0.021384456290756915,10000.0,25056.0,596968.0,2.27
2024-10-08,5470.0,5470.0,5180.0,5180.0,123906,136311057680.0,-0.02631578947368418,-0.006136951750242869,-0.020178837723441312,-0.5440140845070425,5346.0,6952.333333333333,0.9689487467265245,0.7450735963944959,21.420000076293945,,-1840.7239880210723,0.21605452780722287,-0.016059326514124672,-0.05690088966319662,0.0,-47437.0,549526.0,2.09
2024-10-10,5190.0,5280.0,5020.0,5020.0,107020,132100677520.0,-0.030888030888030937,0.0018500919258543913,-0.03273812281388533,-0.558098591549296,5311.0,6868.333333333333,0.9452080587459989,0.7308905605435574,20.93000030517578,,-1840.7239880210723,0.21605452780722287,-0.04566669591339212,-0.06283697246781839,0.0,-26505.0,523018.0,1.99
2024-10-11,5070.0,5140.0,4965.0,4965.0,162725,130653359340.0,-0.010956175298804771,-0.000865664320812809,-0.010090510977991962,-0.5629401408450707,5274.25,6783.583333333333,0.9413660710053562,0.7319140572214784,20.459999084472656,,-1840.7239880210723,0.21605452780722287,-0.0630074715153186,-0.05888796030600196,0.0,17753.0,540779.0,2.06
2024-10-14,4965.0,5070.0,4945.0,4965.0,97300,130653359340.0,0.0,0.010158275737681466,-0.010158275737681466,-0.5629401408450707,5255.0,6699.166666666667,0.9448144624167459,0.7411369573330016,19.700000762939453,,-1840.7239880210723,0.21605452780722287,-0.05298690952955876,-0.06591548262906555,0.0,5237.0,546015.0,2.07
2024-10-15,4995.0,5120.0,4920.0,4950.0,100938,130258636200.0,-0.0030211480362537513,0.0038729656111551325,-0.006894113647408884,-0.564260563380282,5229.5,6620.166666666667,0.9465532077636485,0.7477153143173636,20.639999389648438,,-1840.7239880210723,0.21605452780722287,-0.027142900363082312,-0.08005986090040895,0.0,-32787.0,513228.0,1.95
2024-10-16,4900.0,4950.0,4765.0,4770.0,145575,125521958520.0,-0.036363636363636376,-0.008767906805946746,-0.02759572955768963,-0.5801056338028171,5206.0,6540.5,0.9162504802151363,0.7293020411283541,19.579999923706055,,-1840.7239880210723,0.21605452780722287,-0.04464811894277998,-0.08747675273465727,0.0,15.0,508532.0,1.93
2024-10-17,4800.0,4840.0,4585.0,4640.0,184991,122101024640.0,-0.027253668763102756,-0.00040609668786162345,-0.026847572075241133,-0.5915492957746481,5177.0,6452.833333333333,0.8962719721846629,0.7190639770643387,19.110000610351562,,-1840.7239880210723,0.21605452780722287,-0.06133741528033965,-0.08158620199601307,-17998.0,21808.0,530953.0,2.02
2024-10-18,4645.0,4755.0,4505.0,4545.0,105394,119601111420.0,-0.020474137931034475,-0.005932618012137847,-0.014541519918896628,-0.5999119718309861,5133.25,6370.25,0.8854039838309063,0.7134727836427142,18.030000686645508,,-1840.7239880210723,0.21605452780722287,-0.06898482155182739,-0.08603721093691774,0.0,11731.0,542778.0,2.06
2024-10-21,4545.0,4650.0,4505.0,4530.0,77806,119206388280.0,-0.0033003300330033403,0.0042793459928180955,-0.007579676025821436,-0.6012323943661974,5098.25,6294.416666666667,0.8885401853577208,0.7196854355050111,18.3700008392334,,-1840.7239880210723,0.21605452780722287,-0.0489687680199592,-0.08345861122505771,0.0,15993.0,558770.0,2.12
2024-10-22,4530.0,4550.0,4360.0,4425.0,114035,116443326300.0,-0.023178807947019875,-0.013136668968500853,-0.010042138978519022,-0.6104753521126762,5060.5,6218.166666666667,0.8744195237624741,0.7116245409954702,18.200000762939453,,-1840.7239880210723,0.21605452780722287,-0.032163334923237086,-0.08660663655616785,0.0,6182.0,565029.0,2.15
