날짜,시가,고가,저가,종가,거래량,시가총액,수익률,시장수익률,이상수익률,최대낙폭,20일이동평균,60일이동평균,20일이평비율,60일이평비율,VIX,VKOSPI,EPS,PSR,누적이상수익률_3일,누적이상수익률_5일,기관_순매매,외국인_순매매,보유주수,보유율_%
2025-09-25,282314.6284129693,303190.00586604094,280823.5300234642,291261.21875,59904,2265594613287.3125,0.013840786788466453,-0.00029658515731212365,0.014137371945778576,-0.13702696872028386,239371.00859375,221898.64713541666,1.2167773384968092,1.3125867260121415,16.739999771118164,,16976.989629965214,0.9147436640853529,0.02203995942202508,0.049350309412390936,17659.0,217.0,2083915.0,26.79
2025-09-26,283308.71400523564,289770.1408158813,280326.5170157068,284799.8125,53253,2215334138318.875,-0.02218423131555336,-0.0245051456051123,0.0023209142895589396,-0.1561713620652773,243297.56796875,223629.978125,1.1705822416464957,1.2735314598153231,15.289999961853027,,16976.989629965214,0.9147436640853529,0.039888778339981834,0.007203355321250937,6399.0,9206.0,2097060.0,26.96
2025-09-29,284799.80777994794,292255.3001302083,282314.64366319444,286290.90625,23917,2226932709465.4375,0.005235585434242518,0.013337048022962428,-0.00810146258871991,-0.1517534251395096,246751.94609375,225293.38125,1.1602376831558108,1.2707470794817235,16.1200008392334,,16976.989629965214,0.9147436640853529,0.008356823646617606,0.01625941112286411,3470.0,-2578.0,2092793.0,26.9
2025-09-30,286290.90467937605,295734.5282712305,283308.7077556326,286787.9375,16410,2230798899847.625,0.00173610561547477,-0.001926394291372313,0.003662499906847083,-0.15028077949758703,250802.76328125,227011.45807291666,1.143479975052732,1.263319217164285,16.280000686645508,,10408.774105535647,1.4459854142031197,-0.002118048392313887,0.03544981565810901,1482.0,429.0,2086416.0,26.82
2025-10-01,287781.99532860826,296231.55304982816,286290.89690721646,289273.09375,32249,2250129851758.5625,0.008665483882145386,0.009119307241193919,-0.000453823359048533,-0.14291755128797423,255126.9484375,228795.80572916666,1.1338398217892103,1.2643286568479422,16.290000915527344,,10408.774105535647,1.4459854142031197,-0.00489278604092136,0.011565500194416156,5511.0,-6294.0,2082554.0,26.77
2025-10-02,295734.52665441175,298716.7235618512,285793.87029628025,287284.96875,78960,2234665090229.8125,-0.006872830702043142,0.027020970563218283,-0.033893801265261425,-0.1488081338556646,259451.13359375,230613.2890625,1.1072796821918396,1.2457433390672514,16.6299991607666,,10408.774105535647,1.4459854142031197,-0.030685124717462875,-0.036465673016623845,-16857.0,4221.0,2083898.0,26.79
2025-10-10,295237.49545060657,297225.62673310225,271379.9200606586,286787.9375,51502,2230798899847.625,-0.0017300983485583066,0.017296845606320277,-0.019026943954878583,-0.15028077949758717,263725.615625,232455.62395833334,1.0874481677494425,1.2337319812550782,21.65999984741211,,10408.774105535647,1.4459854142031197,-0.05337456857918854,-0.05781353126106137,-9290.0,10856.0,2089846.0,26.87
2025-10-13,282314.63293310464,290764.1906089194,274859.1408662093,289770.125,42858,2253996042140.75,0.010398580658574685,-0.0072148806634760865,0.017613461322050772,-0.14144490564605167,268024.94921875,234306.24270833333,1.0811311627691143,1.23671534164247,19.030000686645508,,10408.774105535647,1.4459854142031197,-0.03530728389808924,-0.03209860735029069,10516.0,-3100.0,2087436.0,26.84
2025-10-14,296231.5776014109,298219.708994709,270385.86948853615,281817.625,61409,2192136996025.75,-0.027444168028018745,-0.006343889728031349,-0.021100278299987396,-0.1650072359168129,271802.39921875,235777.46015625,1.0368474517150588,1.1952695767154295,20.809999465942383,,10408.774105535647,1.4459854142031197,-0.022513760932815208,-0.056861385557125166,7196.0,-3936.0,2083546.0,26.79
2025-10-15,282811.67493500863,291758.26570623915,281320.5764731369,286787.9375,45778,2230798899847.625,0.017636627588498044,0.026803779295524244,-0.0091671517070262,-0.15028077949758717,275405.8875,237374.5921875,1.0413282740732983,1.208166109342776,20.639999389648438,,10408.774105535647,1.4459854142031197,-0.012653968684962824,-0.06557471390510283,14614.0,-8790.0,2081598.0,26.76
2025-10-16,287782.00472005206,289273.1031901042,281320.57801649306,286290.90625,25267,2226932709465.4375,-0.0017330967764290772,0.02490651171388092,-0.026639608490309996,-0.15175342513950973,278338.38125,238882.25833333333,1.0285714279298663,1.1984603136601013,25.309999465942383,,10408.774105535647,1.4459854142031197,-0.05690703849732359,-0.058320521130151404,-9446.0,3744.0,2085708.0,26.81
2025-10-17,280823.53125,288279.0232300885,279829.4656526549,280823.53125,36389,2184404372181.1875,-0.019097270924930076,0.00013866704044018796,-0.019235937965370264,-0.16795261979076456,280823.54453125,240058.56901041666,0.9999999527060666,1.1698125686894953,20.780000686645508,,10408.774105535647,1.4459854142031197,-0.05504269816270646,-0.058529515140643085,-6965.0,9600.0,2096236.0,26.95
2025-10-20,278338.3797127469,282314.6422800718,271876.95304084383,276847.28125,43982,2153474849123.6875,-0.014159247917369777,0.01755187554544957,-0.031711123462819346,-0.1797337849261452,282637.7140625,241127.18958333333,0.9795128798302567,1.1481379670554401,18.229999542236328,,10408.774105535647,1.4459854142031197,-0.0775866699184996,-0.1078540999255132,-2459.0,11502.0,2108210.0,27.1
2025-10-21,279829.4718694296,282314.63591800357,269391.7828654189,278835.40625,35399,2168939610652.4375,0.007181305848565245,0.00239866060542826,0.004782645243136985,-0.1738432023584548,283631.7796875,242286.9328125,0.9830894357367692,1.1508478935006536,17.8700008392334,,10408.774105535647,1.4459854142031197,-0.046164416185052626,-0.08197117638238882,-5122.0,6960.0,2116334.0,27.21
2025-10-22,272871.0249208861,274859.15625,261936.30261075948,274859.15625,66132,2138010087594.9375,-0.014260204804962817,0.015649149120932515,-0.029909353925895332,-0.18562436749383543,284103.9609375,243355.55338541666,0.9674597824789435,1.1294550398637881,18.600000381469727,,10408.774105535647,1.4459854142031197,-0.056837832145577694,-0.10271337860125795,-7277.0,16260.0,2135340.0,27.45
2025-10-23,266409.60740402195,277841.3629456124,266409.60740402195,271876.96875,46380,2114812945301.8125,-0.01084987504395718,-0.009815400269293506,-0.001034474774663674,-0.19446024134537093,284103.9609375,244382.7546875,0.9569629647289929,1.1125047227561442,17.299999237060547,,10408.774105535647,1.4459854142031197,-0.02616118345742202,-0.07710824488561163,-13590.0,13443.0,2148946.0,27.63
2025-10-24,276847.2891757246,278835.4205163043,270385.8623188406,274362.125,40545,2134143897212.75,0.009140738406147264,0.02497166286150554,-0.015830924455358275,-0.187097013135758,283432.9671875,245501.07864583333,0.9679965168571963,1.1175597537630473,16.3700008392334,,10408.774105535647,1.4459854142031197,-0.04677475315591728,-0.07370323137559964,-2217.0,-5595.0,2142281.0,27.54
2025-10-27,277344.3252272727,277344.3252272727,268894.76693181816,273368.0625,36746,2126411516448.375,-0.0036231768506677087,0.02568506312855945,-0.029308239979227158,-0.1900423044196031,282861.3796875,246652.53828125,0.9664382702297922,1.1083123830993669,15.789999961853027,,10408.774105535647,1.4459854142031197,-0.04617363920924911,-0.07130034789200745,-11442.0,10401.0,2152884.0,27.68
2025-10-28,271379.9233108108,285296.842454955,270385.85765765765,275853.21875,51908,2145742468359.3125,0.009090879992610601,-0.008019176020047092,0.017110056012657693,-0.1826790762099903,282563.159375,247919.97213541667,0.9762533069072357,1.1126704168848724,16.420000076293945,,10408.774105535647,1.4459854142031197,-0.02802910842192774,-0.058972937122486746,6235.0,3711.0,2159124.0,27.76
2025-10-29,280823.5345197256,290267.1578044597,275853.20647512865,289770.125,51006,2253996042140.75,0.05045040370767828,0.017639092208698415,0.03281131149897987,-0.1414449056460518,282687.4171875,248897.46979166666,1.0250549100591988,1.1642148280677371,16.920000076293945,,10408.774105535647,1.4459854142031197,0.020613127532410402,0.0037477283023884533,13818.0,-2122.0,2157250.0,27.73
2025-10-30,289770.14566885965,289770.14566885965,274362.12763157894,283308.71875,54049,2203735567172.3125,-0.02229838652276528,0.001406463955435422,-0.0237048504782007,-0.16058929899104538,282289.7921875,249551.89661458333,1.0036095055177314,1.135269747869526,16.90999984741211,,10408.774105535647,1.4459854142031197,0.02621651703343686,-0.018922647401148573,-4329.0,-6419.0,2143503.0,27.56
2025-10-31,277841.33292844525,286290.890459364,277841.33292844525,281320.5625,25365,2188270562563.375,-0.007017631715578787,0.005042980839611966,-0.012060612555190753,-0.166479974148842,282115.8296875,250123.48411458332,0.9971810614513161,1.1247267064740114,17.440000534057617,,10408.774105535647,1.4459854142031197,-0.0029541515344115865,-0.015152335500981051,10453.0,-6694.0,2137035.0,27.47
2025-11-03,280326.4969081272,283308.6936837456,276350.23454063607,281320.5625,35995,2188270562563.375,0.0,0.02784421599208775,-0.02784421599208775,-0.166479974148842,281867.3125,250877.31692708333,0.9980602575192183,1.121347142682353,17.170000076293945,,10408.774105535647,1.4459854142031197,-0.0636096790254792,-0.013688311513841644,-10976.0,13318.0,2153882.0,27.69
2025-11-04,283805.7280420354,289273.08882743365,276350.2360619469,280823.53125,45767,2184404372181.1875,-0.0017667789570128267,-0.02371695007974428,0.021950171122731454,-0.16795261979076456,281569.0921875,251912.80182291666,0.9973521208179927,1.1147648282178462,19.0,,10408.774105535647,1.4459854142031197,-0.01795465742454705,-0.008848196403767883,-1829.0,-2217.0,2151658.0,27.66
2025-11-05,274859.1421240775,279829.47019142064,257462.99388837637,269391.78125,58082,2095481750310.6875,-0.040707949042286695,-0.028463781274122413,-0.012244167768164282,-0.20182356214509026,280575.0265625,252774.32526041666,0.9601416938295866,1.065740284233628,18.010000228881836,,10408.774105535647,1.4459854142031197,-0.01813821263752058,-0.05390367567091203,-140.0,-1164.0,2153885.0,27.69
2025-11-06,272373.9876399254,274362.11893656716,262930.36398087686,266409.59375,59065,2072284608017.5625,-0.011070076028906306,0.005501428353338111,-0.016571504382244417,-0.21065943599662576,279531.2578125,253528.15833333333,0.9530583299871903,1.0508086971535937,19.5,,10408.774105535647,1.4459854142031197,-0.0068655010276772455,-0.04677032957495575,-30439.0,26243.0,2179623.0,28.02
2025-11-07,262433.3281853282,266409.59073359077,251498.60617760618,257463.0,46576,2002692938058.0,-0.03358210049445709,-0.01805310938612159,-0.0155289911083355,-0.2371671501413385,278065.0109375,254166.0171875,0.9259093732503776,1.01297176880286,19.079999923706055,,10408.774105535647,1.4459854142031197,-0.0443446632587442,-0.050238708128100495,-13935.0,10699.0,2190148.0,28.16
2025-11-10,260445.19832402235,267403.6578212291,255971.9029329609,266906.625,35500,2076150798399.75,0.036679542303165835,0.03021933050403658,0.006460211799129256,-0.2091867903547032,276921.8359375,254745.88880208333,0.9638337984305421,1.0477367319060626,17.600000381469727,,10408.774105535647,1.4459854142031197,-0.02564028369145066,-0.01593428033688349,-4927.0,5197.0,2193637.0,28.2
2025-11-11,275356.17504448397,283308.69995551603,273368.043816726,279332.4375,49586,2172805801034.625,0.046554904734942504,0.00813852033365392,0.038416384401288584,-0.17237055671653223,276797.5765625,255574.27682291667,1.0091578147792333,1.0929599057167438,17.280000686645508,,10408.774105535647,1.4459854142031197,0.02934760509208234,0.0005319329416736407,1282.0,4332.0,2198830.0,28.27
2025-11-12,277344.3252272727,277841.3580681818,271379.93113636365,273368.0625,35756,2126411516448.375,-0.02135224628181609,0.010715007228991213,-0.0320672535108073,-0.19004230441960324,276126.5828125,256261.8390625,0.990009942960207,1.0667529098365987,17.510000228881836,,10408.774105535647,1.4459854142031197,0.012809342689610537,-0.01929115280096938,-3955.0,-3941.0,2192461.0,28.19
2025-11-13,273368.05461711716,277841.35005630634,270882.89048423426,275853.21875,26656,2145742468359.3125,0.009090879992610601,0.00487658880901054,0.004214291183600061,-0.18267907620999044,275604.6984375,256974.25286458334,1.000901727415784,1.0734663713386308,20.0,,10408.774105535647,1.4459854142031197,0.010563422074081341,0.0014946427648750982,-3079.0,3340.0,2196454.0,28.24
2025-11-14,270385.85634328355,270385.85634328355,262433.3311567164,266409.59375,51141,2072284608017.5625,-0.03423423892892319,-0.038138079600067876,0.003903840671144687,-0.21065943599662587,274884.0015625,257388.446875,0.9691709675196459,1.035048763783019,19.829999923706055,,10408.774105535647,1.4459854142031197,-0.023949121656062555,0.020927474544355285,9657.0,-8934.0,2175515.0,27.97
2025-11-17,269391.7828096118,270882.8812384473,261439.25785582254,268894.75,24725,2091615559928.5,0.00932832866496569,0.019363972289381914,-0.010035643624416224,-0.20329620778701307,274486.375,257844.06015625,0.9796287702804921,1.0428580353452914,22.3799991607666,,10408.774105535647,1.4459854142031197,-0.001917511769671476,0.004431619120809804,2493.0,-5283.0,2169348.0,27.89
2025-11-18,264421.452938247,265912.5513570717,248019.37033117528,249510.46875,47613,1940833648862.8125,-0.07208873081382217,-0.03316742258666017,-0.038921308227162,-0.2607295730022064,273020.128125,258208.55078125,0.9138903804036151,0.9663137335888661,24.690000534057617,,10408.774105535647,1.4459854142031197,-0.045053111180433536,-0.07290607350764078,-16719.0,-2398.0,2169563.0,27.89
2025-11-19,248516.40945184426,248516.40945184426,238575.7530737705,242552.015625,31494,1886706861972.0938,-0.027888421515379846,-0.006098235719982692,-0.021790185795397155,-0.28134665828417577,271404.77109375,258457.0671875,0.8936910528415746,0.9384615335321377,23.65999984741211,,10408.774105535647,1.4459854142031197,-0.07074713764697538,-0.06262900579223063,278.0,2489.0,2172127.0,27.92
2025-11-20,252989.70636317908,253983.77200704225,246031.24685613683,247025.3125,15107,1921502696951.875,0.01844262915512518,0.019172896290730934,-0.0007302671356057555,-0.26809280121181933,270162.18828125,258862.97734375,0.9143593116103887,0.954270537389244,26.420000076293945,,10408.774105535647,1.4459854142031197,-0.06144176115816491,-0.06757356411143645,-1668.0,1102.0,2173336.0,27.94
2025-11-21,232611.35624999998,236090.5859375,226646.9625,228635.09375,50733,1778453166650.5625,-0.07444669764358658,-0.03785162595207736,-0.03659507169150922,-0.3225808751431674,267875.83671875,258970.66770833332,0.853511449746959,0.882860965580477,23.43000030517578,,10408.774105535647,1.4459854142031197,-0.05911552462251213,-0.10807247647409035,-12906.0,5352.0,2179247.0,28.02
2025-11-24,231120.25939542483,233605.42347494554,227641.02968409588,228138.0625,19762,1774586976268.375,-0.002173906209444243,-0.0018685349946869767,-0.00030537121475726625,-0.32405352078509,265614.33671875,259103.20963541666,0.8589071859534737,0.8804910708015249,20.520000457763672,,10408.774105535647,1.4459854142031197,-0.03763071004187224,-0.0983422040644314,-951.0,1593.0,2180826.0,28.04
2025-11-25,237581.68437499998,245534.20937499998,233108.38906249998,243546.078125,44296,1894439242736.4688,0.06753811905016938,0.0030472666896965706,0.0644908523604728,-0.2784013670003305,263998.9796875,259509.11979166666,0.9225265886000377,0.9384875503431951,18.559999465942383,,10408.774105535647,1.4459854142031197,0.02759040945420632,0.005069956523203412,17479.0,-15232.0,2159441.0,27.76
2025-11-26,245534.21559979836,247522.3469002016,239072.78887348788,246528.28125,21896,1917636506569.6875,0.012244923621678616,0.026722645435389047,-0.014477721813710431,-0.2695654468537419,261836.8875,260006.15260416668,0.941533806041748,0.9481632599106784,17.190000534057617,,10408.774105535647,1.4459854142031197,0.04970775933200511,0.012382420504890135,7856.0,-7227.0,2153037.0,27.68
2025-11-27,250007.5142332996,251498.6127277328,244540.15308704454,245534.21875,15480,1909904125805.3125,-0.0040322452862596725,0.0065742612485271135,-0.010606506534786786,-0.27251073813758714,259948.1625,260536.32109375,0.9445506996034257,0.9424183841977575,17.190000534057617,,10408.774105535647,1.4459854142031197,0.03940662401197559,0.0025061811057091044,2798.0,-2853.0,2150684.0,27.65
2025-11-28,251498.612177958,262433.3344465649,247025.31670443702,260445.203125,48143,2025890201891.2188,0.06072874262052319,-0.015129467569744093,0.07585821019026728,-0.22833122999475028,258904.39453125,261439.2640625,1.0059512647382431,0.9961977366289466,16.350000381469727,,10408.774105535647,1.4459854142031197,0.050773981841770066,0.1149594629874856,8591.0,3031.0,2154951.0,27.7
2025-12-01,269391.7972715736,296231.5704314721,268397.7315989848,293746.40625,125619,2284925808278.4375,0.12786260881532607,-0.0015840641788168464,0.12944667299414292,-0.12966364792056523,259525.68671875,262714.9817708333,1.1318586994756141,1.1181182141574075,17.239999771118164,,10408.774105535647,1.4459854142031197,0.19469837664962342,0.2447115071963858,49377.0,1377.0,2160840.0,27.78
2025-12-02,291261.24582601053,292255.31151142356,278835.424758348,282811.6875,47692,2199869376790.125,-0.03722502988068466,0.01901856514165412,-0.05624359502233878,-0.16206194463296822,259625.09453125,263998.98333333334,1.0893079808429655,1.071260517480528,16.59000015258789,,10408.774105535647,1.4459854142031197,0.14906128816207143,0.12397705981357421,7018.0,-5082.0,2154669.0,27.7
2025-12-03,287782.0143092105,291261.2441885965,279829.48887061403,283308.71875,29722,2203735567172.3125,0.001757463612602539,0.010355655266902408,-0.00859819165429987,-0.1605892989910458,260320.94140625,265340.97213541664,1.0883055247863287,1.0677156884968881,16.079999923706055,,10408.774105535647,1.4459854142031197,0.06460488631750427,0.12985658997298477,-1984.0,-5327.0,2148433.0,27.62
2025-12-04,280326.52719378425,282811.6914419561,267900.705952925,271876.96875,55869,2114812945301.8125,-0.04035085842200192,-0.0019299950371037822,-0.03842086338489814,-0.19446024134537146,260594.31015625,266525.5671875,1.043295874675794,1.0200783797928672,15.779999732971191,,10408.774105535647,1.4459854142031197,-0.10326265006153679,0.10204223312287342,-2714.0,3106.0,2151026.0,27.65
2025-12-05,272373.97651933704,273368.0421270718,266906.6156767956,269888.8125,21273,2099347940692.875,-0.007312705666614128,0.017758375863148768,-0.025071081529762895,-0.2003509165031681,261215.60078125,267668.74244791665,1.0332032684602679,1.0082940952753021,15.40999984741211,,10408.774105535647,1.4459854142031197,-0.0720901365689609,0.0011129414028432372,1489.0,1855.0,2152900.0,27.68
2025-12-08,273865.1001485375,284302.7899908592,267403.67310329067,271876.96875,27653,2114812945301.8125,0.007366575263285435,0.013365762753929866,-0.005999187490644431,-0.19446024134537146,261464.11796875,268803.634375,1.0398251617168155,1.0114333810335037,16.65999984741211,,10408.774105535647,1.4459854142031197,-0.06949113240530547,-0.1343329190819441,331.0,-1963.0,2150607.0,27.65
2025-12-09,275356.19386363635,276350.2595454545,270385.8654545454,273368.0625,28025,2126411516448.375,0.005484443043688225,-0.002719783554916866,0.008204226598605091,-0.1900423044196038,261165.89921875,269921.9583333333,1.0467218856587,1.0127670389913628,16.93000030517578,,10408.774105535647,1.4459854142031197,-0.022866042421802235,-0.06988509746100025,6427.0,-5609.0,2146107.0,27.59
2025-12-10,271379.9252106742,274362.1221910112,262433.3342696629,265415.53125,32788,2064552227253.1875,-0.029090930291097883,-0.002063400970305218,-0.027027529320792665,-0.21360472728047142,260768.27265625,270766.91432291665,1.017821411118814,0.9802362002525368,15.770000457763672,,10408.774105535647,1.4459854142031197,-0.024822490212832005,-0.08831443512749304,-2464.0,4337.0,2152637.0,27.67
2025-12-11,267403.66113095236,268397.7267857143,260445.20154761904,260942.234375,30677,2029756392273.4062,-0.01685393787595091,-0.00589598133313185,-0.010957956542819058,-0.22685858435282785,260022.7234375,271321.934375,1.0035362714663705,0.9617439702252233,14.850000381469727,,10408.774105535647,1.4459854142031197,-0.029781259265006632,-0.06085152828541396,-7276.0,5822.0,2157552.0,27.74
2025-12-12,261439.2780539773,263924.4422940341,257960.04811789774,262433.34375,36310,2041355084960.0625,0.005714327458609558,0.01375462520267745,-0.008040297744067892,-0.22244060113200692,259823.9109375,271843.8190104167,1.0100430818822048,0.9653827874598242,15.739999771118164,,10408.774105535647,1.4459854142031197,-0.046025783607679616,-0.043820744499718955,2895.0,843.0,2157118.0,27.73
2025-12-15,258457.05932617188,258457.05932617188,240066.84548950195,254480.796875,22399,1979495674224.7812,-0.030303111492477774,-0.018374640159806055,-0.01192847133267172,-0.24600307028792767,259103.21328125,272075.7674479167,0.9821599417941896,0.9353306222823211,16.5,,10408.774105535647,1.4459854142031197,-0.03092672561955867,-0.049750028341746244,-3570.0,-446.0,2157097.0,27.73
2025-12-16,251995.6407193159,253983.77200704225,246528.27967806841,247025.3125,22039,1921502696951.875,-0.029296844660000487,-0.022358682515971173,-0.006938162144029314,-0.2680928012118196,258978.95546875,271876.9544270833,0.9538431879643888,0.9085923189795461,16.479999542236328,,10408.774105535647,1.4459854142031197,-0.026906931220768926,-0.06489241708438065,-5058.0,3932.0,2160689.0,27.78
2025-12-17,248019.3719409789,260942.22498800384,248019.3719409789,258954.09375,22152,2014291509204.5625,0.04828971221319667,0.014323123023099127,0.03396658919009754,-0.2327492132155715,259799.059375,271769.2638020833,0.9967476186132747,0.9528454032189011,17.6200008392334,,10408.774105535647,1.4459854142031197,0.015099955713396507,-0.003898298573490444,2090.0,844.0,2149864.0,27.64
2025-12-18,258457.0673076923,258954.10012943787,250007.50933801776,251995.640625,16684,1960164722313.8438,-0.026871377178218525,-0.015259774945072357,-0.011611602233146168,-0.2533662984975407,260047.57578125,271437.9083333333,0.9690366844141504,0.9283730565575325,16.8700008392334,,10408.774105535647,1.4459854142031197,0.015416824812922059,-0.004551944263817553,-980.0,-2786.0,2144038.0,27.56
2025-12-19,252989.71241471736,260445.2049220273,249510.4825779727,254977.84375,21476,1983361986147.0625,0.011834344108507366,0.006518957018217142,0.0053153870902902245,-0.24453037835095212,261364.71328125,270891.17239583336,0.975563382481639,0.9412556396537707,14.90999984741211,,10408.774105535647,1.4459854142031197,0.027670374047241597,0.008803740570540564,8978.0,-9832.0,2139934.0,27.51
2025-12-22,261439.2780539773,263924.4422940341,257960.04811789774,262433.34375,23342,2041355084960.0625,0.029239795467522756,0.02123593187902517,0.008003863588497584,-0.2224406011320072,263079.47734375,270518.39791666664,0.9975439604781268,0.9701127382502197,14.079999923706055,,10408.774105535647,1.4459854142031197,0.0017076484456416408,0.028736075491709867,10066.0,-6291.0,2131749.0,27.41
2025-12-23,265912.5688559322,269391.79872881353,259948.1747881356,263924.4375,25410,2052953656106.625,0.005681799914192487,0.0027739508344981623,0.0029078490796943246,-0.2180226642062395,264098.3953125,270220.178125,0.9993413143904408,0.9767014415108273,14.0,,10408.774105535647,1.4459854142031197,0.016227099758482133,0.038582086715433506,7804.0,-6261.0,2128139.0,27.36
2025-12-24,265415.52834302327,267403.65964147286,255971.9046753876,256468.9375,20325,1994960557293.625,-0.028248615666747412,-0.002112953912415727,-0.026135661754331685,-0.24011244142518456,264595.428125,269706.57760416664,0.9692871086904764,0.9509183638687715,13.470000267028809,,10408.774105535647,1.4459854142031197,-0.015223949086139776,-0.02152016422899572,-1334.0,-3976.0,2123429.0,27.3
2025-12-26,258954.09375,260445.19217850288,253486.73284548943,258954.09375,37703,2014291509204.5625,0.009689891782703741,0.005125822780658096,0.004564069002045645,-0.23274921321557163,265266.421875,269168.12552083336,0.9762038177301817,0.9620533384067319,13.600000381469727,,10408.774105535647,1.4459854142031197,-0.018663743672591715,-0.0053444929938039065,5171.0,-5687.0,2122634.0,27.29
2025-12-29,259451.13925438595,261936.30342348927,252492.67958089669,254977.84375,41436,1983361986147.0625,-0.01535503819390771,0.02200651840921486,-0.03736155660312257,-0.24453037835095226,264993.05390625,268671.09270833334,0.9622057634771317,0.9490334117440815,14.199999809265137,,10408.774105535647,1.4459854142031197,-0.05893314935540861,-0.0480214366872167,-19400.0,1862.0,2124466.0,27.31
2025-12-30,253983.7763299141,262930.3672769561,252492.67783874046,260445.203125,30900,2025890201891.2188,0.021442488078927457,-0.001514049469747203,0.02295653754867466,-0.2283312299947507,263327.99375,268240.33098958334,0.9890524718471941,0.9709397619820039,14.329999923706055,,10408.774105535647,1.4459854142031197,-0.009840950052402264,-0.033068762727039624,4126.0,-540.0,2124058.0,27.31
2026-01-02,260445.1966845878,279332.4437724014,258457.06541218638,277344.3125,54072,2157341039505.875,0.0648854698502137,0.022652138548563183,0.04223333130165052,-0.17826113928422357,263054.625,268082.93723958335,1.054322129861811,1.0345466793067097,14.510000228881836,,10408.774105535647,1.4459854142031197,0.027828312247202613,0.006256719494916574,3177.0,-490.0,2128265.0,27.36
2026-01-05,282314.6296460177,288279.0232300885,274362.10486725665,280823.53125,58948,2184404372181.1875,0.012544763289494165,0.03431620365093524,-0.021771440361441075,-0.16795261979076553,262930.365625,267942.1111979167,1.0680528686082604,1.0480753846213013,14.899999618530273,,10408.774105535647,1.4459854142031197,0.04341842848888411,0.010620940887807184,13076.0,-18421.0,2095260.0,26.94
2026-01-06,278338.375,282314.6375,266906.6203125,278338.375,60544,2165073420270.25,-0.008849529948356083,0.015246137008857907,-0.02409566695721399,-0.17531584800037833,263253.4359375,267793.0013020833,1.057301964583214,1.0393788248633915,14.75,,10408.774105535647,1.4459854142031197,-0.003633776017004542,-0.01803879507145245,8001.0,758.0,2095638.0,26.94
2026-01-07,285793.85798848124,307663.30103455635,282314.6284129693,291261.21875,80595,2265594613287.3125,0.04642853774654676,0.005652456366042946,0.040776081380503815,-0.13702696872028497,264322.05625,267867.5559895833,1.1019179514649375,1.0873329458433048,15.380000114440918,,10408.774105535647,1.4459854142031197,-0.00509102593815125,0.06009884291217393,25019.0,3325.0,2101512.0,27.02
2026-01-08,285296.85493827163,295734.5447530864,281320.5921516755,281817.625,52658,2192136996025.75,-0.03242310730734732,0.0002878579005514137,-0.032710965207898735,-0.16500723591681402,264819.0890625,267735.0143229167,1.0641892395207515,1.052599062220895,15.449999809265137,,10408.774105535647,1.4459854142031197,-0.01603055078460891,0.004431340155600538,14803.0,-11611.0,2088425.0,26.85
2026-01-09,281320.5921516755,286787.95348324516,277841.36221340386,281817.625,42169,2192136996025.75,0.0,0.007457589378129237,-0.007457589378129237,-0.16500723591681402,265241.5671875,267735.0143229167,1.0624941934564214,1.052599062220895,14.489999771118164,,10408.774105535647,1.4459854142031197,0.0006075267944758433,-0.04525958052417922,17534.0,-9126.0,2083055.0,26.78
2026-01-12,285296.8440884477,290764.2052120939,268397.72788808664,275356.1875,50356,2141876277977.125,-0.02292772675236332,0.008388035793012616,-0.031315762545375936,-0.18415172185191384,265738.6,267544.48515625,1.0361919100198467,1.029197770005193,15.119999885559082,,10408.774105535647,1.4459854142031197,-0.07148431713140391,-0.05480390270811408,-10767.0,1761.0,2092972.0,26.91
2026-01-13,275853.21717625903,281320.5782374101,271379.92176258995,276350.25,36061,2149608658741.5,0.0036100968313994564,0.014670957401993645,-0.011060860570594189,-0.1812064305680687,266509.00078125,267378.80755208334,1.0369265172654625,1.0335533041307663,15.979999542236328,,10408.774105535647,1.4459854142031197,-0.04983421249409936,-0.04176909632149428,-1989.0,1164.0,2095572.0,26.94
2026-01-14,276847.26733657246,281320.5625,273865.07056095405,281320.5625,29474,2188270562563.375,0.017985554563457073,0.006491007204911803,0.01149454735854527,-0.16647997414884297,267453.36171875,267387.09140625,1.051849042734533,1.0521097373118151,16.75,,10408.774105535647,1.4459854142031197,-0.030882075757424854,-0.07105063034345283,5426.0,-3923.0,2099878.0,27.0
2026-01-15,282314.6452173913,293249.36739130435,277344.31695652177,285793.875,36136,2223066519083.25,0.015901121696356713,0.01576288994344921,0.00013823175290750278,-0.15322607078143324,269019.015625,267536.2013020833,1.06235566410065,1.0682437502254185,15.84000015258789,,10408.774105535647,1.4459854142031197,0.0005719185408585847,-0.03820143338264659,6997.0,-4040.0,2096552.0,26.95
2026-01-16,287284.95943921234,292752.3202589897,281817.5986194349,290267.15625,43229,2257862232522.9375,0.015652124280130186,0.009002601629127582,0.006649522651002604,-0.13997226000413007,271181.1078125,267726.73046875,1.0703811876552127,1.0841919136792395,15.859999656677246,,10408.774105535647,1.4459854142031197,0.018282301762455377,-0.024094321353514747,13420.0,-2197.0,2094991.0,26.93
2026-01-19,288776.07894467213,307663.32679303276,288776.07894467213,303190.03125,59247,2358383668620.1875,0.044520624265426134,0.013204575907852512,0.03131604835757362,-0.10168328813393032,273392.9046875,268198.91171875,1.10899012392644,1.130467045175574,15.859999656677246,,10408.774105535647,1.4459854142031197,0.03810380276148373,0.03853748954943481,142.0,15687.0,2110337.0,27.13
