date,open,high,low,close,volume,market_cap,return,market_return,abnormal_return,mdd,ma20,ma60,ma20_ratio,ma60_ratio,vix,vkospi,eps,psr,car_3,car_5,inst_net_buy,foreign_net_buy,foreign_holding_shares,foreign_holding_pct
2021-05-07,39700.0,40000.0,39250.0,39400.0,199112,908532558800.0,0.005102040816326481,0.011634499206303328,-0.006532458389976847,-0.1643690349946985,41530.0,40492.5,0.9487117746207561,0.9730196950052479,16.690000534057617,13.54,,,-0.00099691118838785,-0.027387328570850022,-27240.0,-24951.0,1715249.0,7.44
2021-05-10,38750.0,39650.0,38450.0,39550.0,445111,911991439100.0,0.0038071065989848663,0.016295539363171185,-0.012488432764186319,-0.16118769883351072,41387.5,40422.5,0.9556025369978859,0.9784154864246397,19.65999984741211,13.54,,,-0.04071418794186932,-0.04192210557953202,-78018.0,-30276.0,1691338.0,7.33
2021-05-11,38850.0,38850.0,37500.0,37550.0,752964,865873035100.0,-0.050568900126422234,-0.012270371030179028,-0.038298529096243206,-0.20360551431601337,41165.0,40325.833333333336,0.9121826794607069,0.9311648860325267,21.84000015258789,13.54,,,-0.05731942025040637,-0.051783873048817375,-148322.0,-134268.0,1564009.0,6.78
2021-05-12,37750.0,37900.0,36500.0,36900.0,320788,850884553800.0,-0.017310252996005304,-0.014884269340265877,-0.0024259836557394276,-0.21739130434782666,40965.0,40169.166666666664,0.9007689491028927,0.9186150239611643,27.59000015258789,13.54,,,-0.05321294551616895,-0.08143870069385195,-33707.0,-2857.0,1576860.0,6.84
2021-05-13,35300.0,38100.0,35300.0,36900.0,555536,850884553800.0,0.0,-0.01250919004160489,0.01250919004160489,-0.21739130434782666,40780.0,40024.166666666664,0.9048553212359,0.9219429927751984,23.1299991607666,13.54,,,-0.028215322710377744,-0.04723621386454091,5559.0,-32033.0,1547681.0,6.71
2021-05-14,38100.0,38250.0,37250.0,38000.0,305048,876249676000.0,0.02981029810298108,0.009996431856553523,0.01981386624642756,-0.19406150583245022,40610.0,39921.666666666664,0.9357301157350406,0.9518640671314659,18.809999465942383,13.54,,,0.02989707263229302,-0.020889889228136505,-57181.0,16462.0,1584006.0,6.87
2021-05-17,38600.0,38600.0,36750.0,37000.0,295074,853190474000.0,-0.02631578947368418,-0.005961985596313557,-0.020353803877370624,-0.21527041357370155,40395.0,39814.166666666664,0.9159549449189256,0.9293174540050653,19.719999313354492,13.54,,,0.011969252410661824,-0.02875526034132081,-46493.0,-41703.0,1543970.0,6.7
2021-05-18,36700.0,37600.0,36700.0,37300.0,165251,860108234600.0,0.008108108108108025,0.012292162454472733,-0.004184054346364707,-0.20890774125132625,40112.5,39700.0,0.9298846992832658,0.9395465994962217,21.34000015258789,13.54,,,-0.004723991977307773,0.005359214408557689,-17059.0,5347.0,1549852.0,6.72
2021-05-20,37050.0,38000.0,36950.0,37900.0,174640,873943755800.0,0.01608579088471851,-0.0033942167206684193,0.01948000760538693,-0.19618239660657547,39855.0,39621.666666666664,0.9509471835403337,0.956547343625121,20.670000076293945,13.54,,,-0.005057850618348403,0.027265205669684045,4015.0,28330.0,1578584.0,6.85
2021-05-21,38250.0,38450.0,37300.0,37500.0,194345,864720075000.0,-0.01055408970976257,-0.0018531272903045126,-0.008700962419458058,-0.204665959703076,39562.5,39553.333333333336,0.9478672985781991,0.948086971178156,20.149999618530273,13.54,,,0.006594990839564163,0.006055053208621097,1871.0,-37739.0,1557943.0,6.76
2021-05-24,37550.0,37550.0,36600.0,36750.0,152162,847425673500.0,-0.020000000000000018,-0.0038397530578490047,-0.016160246942151013,-0.2205726405090145,39240.0,39502.5,0.9365443425076453,0.9303208657679893,18.399999618530273,13.54,,,-0.005381201756222143,-0.029919059979957474,-9530.0,19843.0,1590306.0,6.9
2021-05-25,37000.0,37550.0,36800.0,36900.0,136689,850884553800.0,0.004081632653061273,0.00859333368687909,-0.0045117010338178165,-0.21739130434782677,38902.5,39440.833333333336,0.9485251590514748,0.9355786093093029,18.84000015258789,13.54,,,-0.029372910395426888,-0.014076957136404666,5589.0,8375.0,1612613.0,6.99
2021-05-26,36900.0,37100.0,36550.0,36600.0,160145,843966793200.0,-0.008130081300813052,-0.0009113355500081077,-0.007218745750804945,-0.22375397667020216,38547.5,39392.5,0.9494779168558273,0.9291108713587611,17.360000610351562,13.54,,,-0.027890693726773774,-0.017111648540844904,-18746.0,-3375.0,1620516.0,7.03
2021-05-27,36550.0,37150.0,36000.0,37150.0,214906,856649354300.0,0.015027322404371546,-0.000921567444443383,0.01594888984881493,-0.21208907741251398,38242.5,39364.166666666664,0.9714323069882984,0.9437517200499609,16.739999771118164,13.54,,,0.004218443064192168,-0.020642766297416903,-12134.0,24347.0,1655396.0,7.18
